CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,-0.020056089386343956,-0.6208313703536987,-0.6907441020011902,-0.059722900390625,0.721221923828125,-0.059722900390625,0.721221923828125,-0.31451416015625,-0.471172034740448,-0.5633823871612549,0.5217015147209167
0,-0.020679544657468796,-0.6250767707824707,-0.6849218606948853,-0.06878662109375,0.7204437255859375,-0.06878662109375,0.7204437255859375,-0.331939697265625,-0.41426482796669006,-0.42593106627464294,0.48838433623313904
0,-0.020169880241155624,-0.6287520527839661,-0.6804747581481934,-0.0948028564453125,0.75103759765625,-0.0948028564453125,0.75103759765625,-0.3393096923828125,-0.35943886637687683,-0.23905892670154572,0.3857215940952301
0,-0.018700189888477325,-0.6319317817687988,-0.6780498623847961,-0.120635986328125,0.775360107421875,-0.120635986328125,0.775360107421875,-0.340484619140625,-0.3126990497112274,-0.02558046020567417,0.22356730699539185
0,-0.016561921685934067,-0.6348368525505066,-0.6778948307037354,-0.13128662109375,0.7885589599609375,-0.13128662109375,0.7885589599609375,-0.3533477783203125,-0.28254222869873047,0.17825761437416077,0.03418247029185295
0,-0.01382188219577074,-0.6375985741615295,-0.6796356439590454,-0.13336181640625,0.7835693359375,-0.13336181640625,0.7835693359375,-0.365631103515625,-0.27243340015411377,0.3593222200870514,-0.12192856520414352
0,-0.010866619646549225,-0.6401150822639465,-0.6827380061149597,-0.1266937255859375,0.766937255859375,-0.1266937255859375,0.766937255859375,-0.3743438720703125,-0.25011342763900757,0.4731188118457794,-0.2402765154838562
0,-0.008006297051906586,-0.6425100564956665,-0.6862953305244446,-0.109893798828125,0.7601776123046875,-0.109893798828125,0.7601776123046875,-0.382720947265625,-0.2315133810043335,0.499639630317688,-0.2874906361103058
0,-0.0054672178812325,-0.6451764106750488,-0.6894996762275696,-0.0916290283203125,0.7574615478515625,-0.0916290283203125,0.7574615478515625,-0.3891143798828125,-0.2503259479999542,0.4526268541812897,-0.26264601945877075
0,-0.003266917774453759,-0.6484014987945557,-0.6918817162513733,-0.078460693359375,0.772308349609375,-0.0829315185546875,0.7600250244140625,-0.388519287109375,-0.3777768611907959,0.2782931327819824,-0.12622717022895813
0,-0.0013928128173574805,-0.6523323059082031,-0.693378210067749,-0.0766143798828125,0.788726806640625,-0.078460693359375,0.772308349609375,-0.3838348388671875,-0.4408447742462158,0.21351628005504608,-0.07401563972234726
0,0.00019726074242498726,-0.6568998694419861,-0.6942666172981262,-0.0788726806640625,0.8035888671875,-0.0766143798828125,0.788726806640625,-0.3805084228515625,-0.4981067180633545,0.1711035668849945,-0.053111422806978226
0,0.001502075931057334,-0.6620668172836304,-0.6949280500411987,-0.0802459716796875,0.8171234130859375,-0.0788726806640625,0.8035888671875,-0.3776397705078125,-0.5648748278617859,0.1434604972600937,-0.06277070939540863
0,0.002412426518276334,-0.6679186820983887,-0.6957941651344299,-0.081756591796875,0.8465576171875,-0.0802459716796875,0.8171234130859375,-0.3777618408203125,-0.6447744369506836,0.1250271499156952,-0.12525326013565063
0,0.002646541688591242,-0.6746209859848022,-0.69748455286026,-0.08563232421875,0.864471435546875,-0.081756591796875,0.8465576171875,-0.3804779052734375,-0.7351299524307251,0.1197623535990715,-0.2121812403202057
0,0.002050225157290697,-0.6822115778923035,-0.700343906879425,-0.0867767333984375,0.86614990234375,-0.08563232421875,0.864471435546875,-0.37640380859375,-0.8222792148590088,0.09140314906835556,-0.31010672450065613
0,0.0003465487388893962,-0.6906997561454773,-0.7044060826301575,-0.0708465576171875,0.8575592041015625,-0.0867767333984375,0.86614990234375,-0.3662567138671875,-0.9137755632400513,0.034200578927993774,-0.3583570718765259
0,-0.0024145350325852633,-0.7000443339347839,-0.7091018557548523,-0.046417236328125,0.858306884765625,-0.0708465576171875,0.8575592041015625,-0.3666229248046875,-0.9826925992965698,-0.05682120472192764,-0.3528454005718231
0,-0.009853145107626915,-0.7203879952430725,-0.7174078822135925,-0.0202484130859375,0.8666534423828125,-0.0202484130859375,0.8666534423828125,-0.363311767578125,-1.0206077098846436,-0.13637861609458923,-0.28530922532081604
0,-0.013249542564153671,-0.7309091091156006,-0.7200656533241272,-0.009918212890625,0.8797607421875,-0.009918212890625,0.8797607421875,-0.3506927490234375,-1.0447911024093628,-0.16866011917591095,-0.1925918161869049
0,-0.015966525301337242,-0.7411394715309143,-0.7222517132759094,-0.015838623046875,0.9037933349609375,-0.015838623046875,0.9037933349609375,-0.315673828125,-1.0184226036071777,-0.13995550572872162,-0.14028173685073853
0,-0.018060168251395226,-0.750808835029602,-0.7251689434051514,-0.0334930419921875,0.9384765625,-0.0334930419921875,0.9384765625,-0.27313232421875,-0.9632278084754944,-0.03504000976681709,-0.18197032809257507
0,-0.019858507439494133,-0.760246217250824,-0.7300529479980469,-0.0523681640625,0.9859619140625,-0.0523681640625,0.9859619140625,-0.2370452880859375,-0.9322611093521118,0.12626126408576965,-0.3106508255004883
0,-0.021817460656166077,-0.7703107595443726,-0.737747848033905,-0.0612030029296875,1.0,-0.0612030029296875,1.0199737548828125,-0.221343994140625,-0.9837656021118164,0.3120020925998688,-0.5063191056251526
0,-0.02413892187178135,-0.7818925976753235,-0.7483081221580505,-0.0518798828125,1.0,-0.0518798828125,1.038726806640625,-0.2275543212890625,-1.134142518043518,0.4822766184806824,-0.7031499147415161
0,-0.026609554886817932,-0.7954126000404358,-0.7609842419624329,-0.0305938720703125,1.0,-0.0305938720703125,1.0569610595703125,-0.24786376953125,-1.3331876993179321,0.6374427676200867,-0.8490114808082581
0,-0.02941092476248741,-0.8108440637588501,-0.7745351195335388,0.0064544677734375,1.0,0.0064544677734375,1.0735931396484375,-0.3016357421875,-1.531495213508606,0.6996020078659058,-0.8969500064849854
0,-0.03325735405087471,-0.8279091119766235,-0.7877705097198486,0.03863525390625,1.0,0.03863525390625,1.08819580078125,-0.368408203125,-1.696456789970398,0.6052049398422241,-0.8641536831855774
0,-0.038327306509017944,-0.8465256094932556,-0.7993411421775818,0.0618438720703125,1.0,0.0618438720703125,1.0850372314453125,-0.4311065673828125,-1.8492982387542725,0.38010045886039734,-0.7301005721092224
0,-0.044153399765491486,-0.8666269779205322,-0.8082886934280396,0.0742950439453125,1.0,0.0742950439453125,1.0818328857421875,-0.4752044677734375,-1.9939336776733398,0.12083454430103302,-0.5292587876319885
0,-0.05031347647309303,-0.8880704045295715,-0.8145991563796997,0.0717926025390625,1.0,0.0717926025390625,1.0888671875,-0.509918212890625,-2.128920316696167,-0.11615962535142899,-0.3195748031139374
0,-0.056363794952631,-0.9105290770530701,-0.8190271258354187,0.0604095458984375,1.0,0.0604095458984375,1.1210174560546875,-0.5374755859375,-2.228977680206299,-0.2569766640663147,-0.1652960181236267
0,-0.06185278668999672,-0.9336500763893127,-0.8225804567337036,0.0497894287109375,1.0,0.0497894287109375,1.143524169921875,-0.559844970703125,-2.291973352432251,-0.2803530991077423,-0.08007832616567612
0,-0.06639084964990616,-0.9572033882141113,-0.8263446092605591,0.0461578369140625,1.0,0.0461578369140625,1.152923583984375,-0.5777435302734375,-2.341902732849121,-0.17603974044322968,-0.06199439615011215
0,-0.06999789923429489,-0.9806725978851318,-0.831578254699707,0.0514678955078125,1.0,0.0514678955078125,1.1781768798828125,-0.5985870361328125,-2.3464882373809814,0.029352828860282898,-0.11633460223674774
0,-0.07309864461421967,-1.0033856630325317,-0.8397554159164429,0.0533599853515625,1.0,0.0533599853515625,1.1997833251953125,-0.6051025390625,-2.2825703620910645,0.32912755012512207,-0.2549358904361725
0,-0.07651135325431824,-1.0248574018478394,-0.8521068096160889,0.048492431640625,1.0,0.048492431640625,1.1933135986328125,-0.6046600341796875,-2.1762523651123047,0.6583840250968933,-0.4609313905239105
0,-0.08075296133756638,-1.0451195240020752,-0.8688905239105225,0.0505828857421875,1.0,0.0505828857421875,1.162994384765625,-0.61297607421875,-2.0728752613067627,0.9800113439559937,-0.6719935536384583
0,-0.08592306822538376,-1.0644546747207642,-0.8892995119094849,0.06512451171875,1.0,0.06512451171875,1.1522979736328125,-0.6420440673828125,-1.9978243112564087,1.2235534191131592,-0.8283190131187439
0,-0.09189506620168686,-1.0830399990081787,-0.9122416377067566,0.0804290771484375,1.0,0.0804290771484375,1.1571807861328125,-0.6703033447265625,-1.9347695112228394,1.398486614227295,-0.9168776273727417
0,-0.09870816022157669,-1.1010361909866333,-0.9366046786308289,0.09033203125,1.0,0.09033203125,1.1456756591796875,-0.693206787109375,-1.8807344436645508,1.472293496131897,-0.9440367817878723
0,-0.10656072944402695,-1.11870539188385,-0.9615380167961121,0.10003662109375,1.0,0.10003662109375,1.128662109375,-0.7160186767578125,-1.8546421527862549,1.440698266029358,-0.9237682819366455
0,-0.11551696807146072,-1.1361531019210815,-0.9866782426834106,0.1070556640625,1.0,0.1070556640625,1.123291015625,-0.7316131591796875,-1.837900996208191,1.374956727027893,-0.879503071308136
0,-0.12593118846416473,-1.153262734413147,-1.0122056007385254,0.110992431640625,1.0,0.110992431640625,1.117279052734375,-0.7306976318359375,-1.8115830421447754,1.2832378149032593,-0.8391988277435303
0,-0.13776960968971252,-1.1700290441513062,-1.0381333827972412,0.1121826171875,1.0,0.1121826171875,1.0775146484375,-0.7193603515625,-1.781548261642456,1.186084270477295,-0.8027004599571228
0,-0.15082068741321564,-1.1865750551223755,-1.0646121501922607,0.1181488037109375,1.0,0.1181488037109375,1.0584259033203125,-0.71136474609375,-1.765788197517395,1.1352171897888184,-0.7652121782302856
0,-0.1650863140821457,-1.20291268825531,-1.091757893562317,0.1210174560546875,1.0,0.1210174560546875,1.054351806640625,-0.697174072265625,-1.7487484216690063,1.0911394357681274,-0.7317149639129639
0,-0.180393785238266,-1.219315528869629,-1.119312047958374,0.1142730712890625,1.0,0.1142730712890625,1.015838623046875,-0.68475341796875,-1.757419228553772,1.0471158027648926,-0.6786962151527405
0,-0.1967151015996933,-1.2360097169876099,-1.1469806432724,0.103546142578125,0.9941558837890625,0.103546142578125,0.9941558837890625,-0.6959381103515625,-1.7927130460739136,0.9760093688964844,-0.6090644001960754
0,-0.21435627341270447,-1.2528263330459595,-1.174801230430603,0.0915985107421875,0.9989471435546875,0.0915985107421875,0.9989471435546875,-0.7185516357421875,-1.8074253797531128,0.876728355884552,-0.5364596843719482
0,-0.23359528183937073,-1.2695811986923218,-1.202976942062378,0.0859832763671875,0.9959564208984375,0.0859832763671875,0.9959564208984375,-0.7458648681640625,-1.8071473836898804,0.7629508972167969,-0.4698899984359741
0,-0.25420281291007996,-1.285971999168396,-1.2314773797988892,0.0811920166015625,0.9750823974609375,0.0811920166015625,0.9750823974609375,-0.769989013671875,-1.7794831991195679,0.6635790467262268,-0.405564546585083
0,-0.2759079039096832,-1.3015031814575195,-1.2604455947875977,0.077117919921875,0.9473876953125,0.077117919921875,0.9473876953125,-0.7814788818359375,-1.7030504941940308,0.6130455732345581,-0.3565559983253479
0,-0.29922470450401306,-1.3157113790512085,-1.290522813796997,0.079864501953125,0.916961669921875,0.079864501953125,0.916961669921875,-0.781341552734375,-1.5828473567962646,0.5680908560752869,-0.3421064615249634
0,-0.3242133855819702,-1.3285902738571167,-1.3220834732055664,0.0779876708984375,0.8740692138671875,0.0779876708984375,0.8740692138671875,-0.771881103515625,-1.4605984687805176,0.5512032508850098,-0.3453560769557953
0,-0.3504205048084259,-1.3403578996658325,-1.3548038005828857,0.082672119140625,0.846527099609375,0.082672119140625,0.846527099609375,-0.7651824951171875,-1.360389232635498,0.5591594576835632,-0.33598414063453674
0,-0.377064049243927,-1.3511521816253662,-1.3875755071640015,0.0885467529296875,0.83441162109375,0.0885467529296875,0.83441162109375,-0.77362060546875,-1.2666287422180176,0.5300265550613403,-0.3069269061088562
0,-0.40283283591270447,-1.3610668182373047,-1.4188071489334106,0.0899658203125,0.8292999267578125,0.0899658203125,0.8292999267578125,-0.782867431640625,-1.1689567565917969,0.4769636392593384,-0.24772191047668457
0,-0.42753738164901733,-1.3700892925262451,-1.4482001066207886,0.08392333984375,0.83612060546875,0.08392333984375,0.83612060546875,-0.78179931640625,-1.0629658699035645,0.4076841473579407,-0.18962664902210236
0,-0.4521387219429016,-1.378316044807434,-1.4769642353057861,0.0681304931640625,0.8584442138671875,0.0681304931640625,0.8584442138671875,-0.7687225341796875,-0.9781695008277893,0.3564278781414032,-0.15750600397586823
0,-0.4782997667789459,-1.3859400749206543,-1.5069149732589722,0.057403564453125,0.865936279296875,0.057403564453125,0.865936279296875,-0.7472686767578125,-0.9252088069915771,0.32768359780311584,-0.15878911316394806
0,-0.5059618949890137,-1.3930389881134033,-1.537841558456421,0.061126708984375,0.8403778076171875,0.061126708984375,0.8403778076171875,-0.7318267822265625,-0.8825976848602295,0.27746808528900146,-0.1607484072446823
0,-0.5333619713783264,-1.399625539779663,-1.568021297454834,0.0684967041015625,0.8066253662109375,0.0684967041015625,0.8066253662109375,-0.7206268310546875,-0.8292598724365234,0.23288944363594055,-0.13350719213485718
0,-0.5583119988441467,-1.4056508541107178,-1.595373511314392,0.0753021240234375,0.781829833984375,0.0753021240234375,0.781829833984375,-0.718048095703125,-0.7524875998497009,0.19910964369773865,-0.08390102535486221
0,-0.5800310373306274,-1.410976529121399,-1.6192480325698853,0.0744476318359375,0.7787322998046875,0.0744476318359375,0.7787322998046875,-0.7156219482421875,-0.6553788781166077,0.18122172355651855,-0.04302895814180374
0,-0.5987638831138611,-1.4156087636947632,-1.6399765014648438,0.07171630859375,0.786285400390625,0.07171630859375,0.786285400390625,-0.715240478515625,-0.5637605786323547,0.1707267314195633,-0.01677818037569523
0,-0.6149665117263794,-1.41964852809906,-1.658013105392456,0.0708160400390625,0.78814697265625,0.0708160400390625,0.78814697265625,-0.715301513671875,-0.4896717071533203,0.1603183001279831,-0.0015062838792800903
0,-0.6277943253517151,-1.423298954963684,-1.6725088357925415,0.0770111083984375,0.7873992919921875,0.0770111083984375,0.7873992919921875,-0.7171478271484375,-0.42133551836013794,0.1520579755306244,0.02690698206424713
0,-0.6353969573974609,-1.4268125295639038,-1.681441068649292,0.091644287109375,0.783843994140625,0.091644287109375,0.783843994140625,-0.7186737060546875,-0.35832327604293823,0.12288890779018402,0.09046731889247894
0,-0.6374852061271667,-1.4303983449935913,-1.684423804283142,0.0964202880859375,0.7870635986328125,0.0964202880859375,0.7870635986328125,-0.719329833984375,-0.30770349502563477,0.09037090837955475,0.16662652790546417
0,-0.6345329880714417,-1.4341620206832886,-1.681809902191162,0.08612060546875,0.7972869873046875,0.08612060546875,0.7972869873046875,-0.730255126953125,-0.28010889887809753,0.04198180511593819,0.23841311037540436
0,-0.6251119375228882,-1.437968373298645,-1.6720272302627563,0.0731964111328125,0.7874603271484375,0.0731964111328125,0.7874603271484375,-0.7404632568359375,-0.2329975664615631,-0.018794992938637733,0.3152303993701935
0,-0.6077171564102173,-1.441599726676941,-1.6533310413360596,0.0528411865234375,0.7680511474609375,0.0528411865234375,0.7680511474609375,-0.748931884765625,-0.15672490000724792,-0.10268669575452805,0.39619287848472595
0,-0.5821325778961182,-1.4448165893554688,-1.6252866983413696,0.0334320068359375,0.766448974609375,0.0334320068359375,0.766448974609375,-0.76788330078125,-0.07259058207273483,-0.21226298809051514,0.4645999073982239
0,-0.5484744906425476,-1.4472965002059937,-1.5880941152572632,0.0161895751953125,0.7748870849609375,0.0161895751953125,0.7748870849609375,-0.7839508056640625,0.025532789528369904,-0.31507647037506104,0.5137003064155579
0,-0.5069236159324646,-1.4487029314041138,-1.5420973300933838,0.002471923828125,0.781646728515625,0.002471923828125,0.781646728515625,-0.79229736328125,0.1508326530456543,-0.40056899189949036,0.5483299493789673
0,-0.45874732732772827,-1.4487749338150024,-1.4887759685516357,-0.0033111572265625,0.780364990234375,-0.0033111572265625,0.780364990234375,-0.7967987060546875,0.28001728653907776,-0.4688127636909485,0.57159423828125
0,-0.40690848231315613,-1.4472354650497437,-1.4314199686050415,-0.0054931640625,0.783203125,-0.0054931640625,0.783203125,-0.7924346923828125,0.4173511564731598,-0.5077601671218872,0.5721971988677979
0,-0.3553251326084137,-1.4438257217407227,-1.374404788017273,-0.0178680419921875,0.7918548583984375,-0.0178680419921875,0.7918548583984375,-0.7729949951171875,0.5643866658210754,-0.5051918029785156,0.5366504192352295
0,-0.30825504660606384,-1.4385777711868286,-1.3223702907562256,-0.038421630859375,0.8051605224609375,-0.038421630859375,0.8051605224609375,-0.7562103271484375,0.7010833024978638,-0.4585878252983093,0.4697515070438385
0,-0.2678082585334778,-1.431667685508728,-1.2774525880813599,-0.051544189453125,0.8251800537109375,-0.051544189453125,0.8251800537109375,-0.7522430419921875,0.8175494074821472,-0.4057685434818268,0.3900772035121918
0,-0.23433499038219452,-1.4231902360916138,-1.2396680116653442,-0.0497894287109375,0.843780517578125,-0.0497894287109375,0.843780517578125,-0.7599334716796875,0.9389893412590027,-0.38891127705574036,0.31598272919654846
0,-0.2074228674173355,-1.4133111238479614,-1.2081743478775024,-0.0410003662109375,0.8679046630859375,-0.0410003662109375,0.8679046630859375,-0.777252197265625,1.0502936840057373,-0.41429758071899414,0.25434839725494385
0,-0.18610605597496033,-1.4021589756011963,-1.181664228439331,-0.022796630859375,0.8923797607421875,-0.022796630859375,0.8923797607421875,-0.793731689453125,1.159408450126648,-0.47372734546661377,0.20363940298557281
0,-0.1689455658197403,-1.3898444175720215,-1.1585006713867188,0.0042877197265625,0.907989501953125,0.0042877197265625,0.907989501953125,-0.8060302734375,1.266372561454773,-0.5535151362419128,0.17692230641841888
0,-0.15495973825454712,-1.3764111995697021,-1.1376975774765015,0.034088134765625,0.9225616455078125,0.034088134765625,0.9225616455078125,-0.819091796875,1.3654000759124756,-0.6349503397941589,0.16358999907970428
0,-0.1429673731327057,-1.3617372512817383,-1.1183148622512817,0.0638885498046875,0.9344329833984375,0.0638885498046875,0.9344329833984375,-0.8196868896484375,1.4839791059494019,-0.6978232860565186,0.15856434404850006
0,-0.13135823607444763,-1.3457304239273071,-1.0992001295089722,0.0902252197265625,0.9393463134765625,0.0902252197265625,0.9393463134765625,-0.8088836669921875,1.6188788414001465,-0.7036311030387878,0.1799101084470749
0,-0.11986419558525085,-1.328406572341919,-1.0801795721054077,0.115325927734375,0.9583587646484375,0.115325927734375,0.9583587646484375,-0.8016510009765625,1.749220609664917,-0.6993349194526672,0.21193888783454895
0,-0.10846536606550217,-1.3098669052124023,-1.0614488124847412,0.129791259765625,0.98529052734375,0.129791259765625,0.98529052734375,-0.7916717529296875,1.8726253509521484,-0.6804243326187134,0.245859295129776
0,-0.09713433682918549,-1.2903079986572266,-1.043341040611267,0.1345672607421875,1.0,0.1345672607421875,1.0129852294921875,-0.768890380859375,1.9731563329696655,-0.6211879253387451,0.2728014290332794
0,-0.08611081540584564,-1.2700448036193848,-1.0263707637786865,0.1321563720703125,1.0,0.1321563720703125,1.036468505859375,-0.758056640625,2.0462541580200195,-0.5354437232017517,0.29222574830055237
0,-0.07533683627843857,-1.2491981983184814,-1.010855793952942,0.121337890625,1.0,0.121337890625,1.0524139404296875,-0.75885009765625,2.0970728397369385,-0.41952216625213623,0.3019084632396698
0,-0.06512536853551865,-1.227770209312439,-0.997308611869812,0.1013946533203125,1.0,0.1013946533203125,1.07208251953125,-0.7616729736328125,2.1504454612731934,-0.27640843391418457,0.2902142405509949
0,-0.055659350007772446,-1.2058157920837402,-0.9858807325363159,0.079925537109375,1.0,0.079925537109375,1.0887298583984375,-0.7711639404296875,2.1980457305908203,-0.14215794205665588,0.25859400629997253
0,-0.04647861421108246,-1.1834555864334106,-0.9759849905967712,0.0690155029296875,1.0,0.0690155029296875,1.0853118896484375,-0.7838592529296875,2.235504388809204,-0.015585883520543575,0.24573279917240143
0,-0.03750867769122124,-1.1607402563095093,-0.9672540426254272,0.05780029296875,1.0,0.05780029296875,1.098052978515625,-0.8096466064453125,2.2659130096435547,0.08124744892120361,0.23913881182670593
0,-0.028822844848036766,-1.1375272274017334,-0.9593777060508728,0.05023193359375,1.0,0.05023193359375,1.117767333984375,-0.8409271240234375,2.308781862258911,0.1411089152097702,0.2380029708147049
0,-0.011666295118629932,-1.0891305208206177,-0.9449549317359924,0.0451507568359375,1.0,0.0451507568359375,1.1414031982421875,-0.896484375,2.43731951713562,0.223086878657341,0.27257639169692993
0,-0.0036349298898130655,-1.0633007287979126,-0.9389152526855469,0.0537567138671875,1.0,0.0537567138671875,1.163543701171875,-0.92938232421875,2.548426866531372,0.25936073064804077,0.2666040062904358
0,0.0036463853903114796,-1.0357208251953125,-0.9343065023422241,0.0604095458984375,1.0,0.0604095458984375,1.181640625,-0.9468841552734375,2.716193199157715,0.3163087069988251,0.23339436948299408
0,0.010301039554178715,-1.0061697959899902,-0.9312971234321594,0.0701141357421875,1.0,0.0701141357421875,1.176422119140625,-0.94573974609375,2.9140026569366455,0.38922151923179626,0.18268193304538727
0,0.0166156105697155,-0.974737823009491,-0.9298258423805237,0.076904296875,1.0,0.076904296875,1.1760101318359375,-0.9368743896484375,3.1020662784576416,0.49147626757621765,0.12881283462047577
0,0.022303640842437744,-0.941737949848175,-0.9298970103263855,0.0783233642578125,1.0,0.0783233642578125,1.2033538818359375,-0.9229888916015625,3.2631776332855225,0.5689864754676819,0.06397871673107147
0,0.027080781757831573,-0.9077907800674438,-0.9310635924339294,0.08282470703125,1.0,0.08282470703125,1.233642578125,-0.9036712646484375,3.370290517807007,0.5712839961051941,0.012704343535006046
0,0.031040852889418602,-0.8736016750335693,-0.9325462579727173,0.0936431884765625,1.0,0.0936431884765625,1.241851806640625,-0.8692626953125,3.4022438526153564,0.5197824835777283,-0.00014993596414569765
0,0.03672459349036217,-0.8061567544937134,-0.9334927797317505,0.123016357421875,1.0,0.123016357421875,1.2162628173828125,-0.7918853759765625,3.3364059925079346,0.26109179854393005,0.10601112246513367
0,0.04015733674168587,-0.7408580183982849,-0.9283857345581055,0.130706787109375,1.0,0.130706787109375,1.2002716064453125,-0.74603271484375,3.2130658626556396,-0.07108455896377563,0.3573373556137085
0,0.04102300480008125,-0.709079384803772,-0.9235790371894836,0.123992919921875,1.0,0.123992919921875,1.2090911865234375,-0.7077178955078125,3.1507720947265625,-0.2214847207069397,0.4732988476753235
0,0.04136650264263153,-0.6781316995620728,-0.9178014397621155,0.1142730712890625,1.0,0.1142730712890625,1.2059783935546875,-0.655181884765625,3.0715653896331787,-0.3259722590446472,0.5588510632514954
0,0.04118848592042923,-0.6482786536216736,-0.9114989042282104,0.1049041748046875,1.0,0.1049041748046875,1.1915130615234375,-0.5983123779296875,2.9593756198883057,-0.40177327394485474,0.6090505719184875
0,0.04066423326730728,-0.6197448372840881,-0.9048188924789429,0.0894317626953125,1.0,0.0894317626953125,1.173980712890625,-0.5364532470703125,2.826559066772461,-0.4382633566856384,0.6455153822898865
0,0.03917448967695236,-0.592659056186676,-0.8979959487915039,0.074981689453125,1.0,0.074981689453125,1.157318115234375,-0.478729248046875,2.6902334690093994,-0.5171595215797424,0.6640464067459106
0,0.03607892245054245,-0.5670278072357178,-0.8913849592208862,0.0536346435546875,1.0,0.0536346435546875,1.144134521484375,-0.4189453125,2.544809341430664,-0.6553648114204407,0.6456072330474854
0,0.025838378816843033,-0.5208795666694641,-0.8791544437408447,0.00506591796875,1.0,0.00506591796875,1.0687103271484375,-0.2511444091796875,2.2110373973846436,-0.8626660704612732,0.5737668871879578
0,0.02020050212740898,-0.5011202096939087,-0.8732206225395203,-0.005706787109375,1.0,-0.005706787109375,1.022552490234375,-0.163421630859375,1.9891350269317627,-0.856121838092804,0.5560605525970459
0,0.014932953752577305,-0.4843030273914337,-0.867214560508728,-0.00732421875,0.9992523193359375,-0.00732421875,0.9992523193359375,-0.095001220703125,1.708618402481079,-0.8089879155158997,0.5540304183959961
0,0.00997166894376278,-0.47086161375045776,-0.8610692024230957,-0.0050506591796875,0.986572265625,-0.0050506591796875,0.986572265625,-0.0621185302734375,1.3758050203323364,-0.7806220650672913,0.5535542964935303
0,0.005525961052626371,-0.4607405364513397,-0.85453200340271,-0.0109405517578125,0.96514892578125,-0.0109405517578125,0.96514892578125,-0.0391082763671875,1.0419691801071167,-0.7389704585075378,0.578686535358429
0,0.0016766464104875922,-0.4536479413509369,-0.847517728805542,-0.01849365234375,0.935455322265625,-0.01849365234375,0.935455322265625,-0.02972412109375,0.7421039342880249,-0.6968778967857361,0.6185330152511597
0,-0.001692319754511118,-0.4492797553539276,-0.8399814963340759,-0.024627685546875,0.902923583984375,-0.024627685546875,0.902923583984375,-0.0360107421875,0.4688660204410553,-0.662957489490509,0.6677594184875488
0,-0.0047947680577635765,-0.44729986786842346,-0.8319900035858154,-0.033477783203125,0.8631439208984375,-0.033477783203125,0.8631439208984375,-0.05438232421875,0.22914236783981323,-0.6538947224617004,0.7096192240715027
0,-0.007805230095982552,-0.4473990797996521,-0.8236488699913025,-0.0437774658203125,0.82537841796875,-0.0437774658203125,0.82537841796875,-0.082244873046875,0.02203153260052204,-0.6569187641143799,0.7393931150436401
0,-0.010846148245036602,-0.4493049383163452,-0.8151202201843262,-0.0571746826171875,0.8016510009765625,-0.0571746826171875,0.8016510009765625,-0.125091552734375,-0.15744927525520325,-0.6703368425369263,0.7622398138046265
0,-0.013850969262421131,-0.4526449739933014,-0.8065756559371948,-0.0706024169921875,0.789703369140625,-0.0706024169921875,0.789703369140625,-0.1621246337890625,-0.3047164976596832,-0.6729317903518677,0.7652974128723145
0,-0.01671556383371353,-0.45698150992393494,-0.7982035279273987,-0.0833740234375,0.7705230712890625,-0.0833740234375,0.7705230712890625,-0.199920654296875,-0.40669772028923035,-0.6547645330429077,0.7540056109428406
0,-0.019254159182310104,-0.4617401361465454,-0.7901471853256226,-0.0913848876953125,0.742645263671875,-0.0913848876953125,0.742645263671875,-0.2414093017578125,-0.45783066749572754,-0.6168770790100098,0.7300915122032166
0,-0.02136506512761116,-0.46624165773391724,-0.7826736569404602,-0.1022491455078125,0.7216033935546875,-0.1022491455078125,0.7216033935546875,-0.273101806640625,-0.43793153762817383,-0.556727945804596,0.6810579299926758
0,-0.022970939055085182,-0.47000378370285034,-0.7761189341545105,-0.11126708984375,0.714447021484375,-0.11126708984375,0.714447021484375,-0.292938232421875,-0.36920440196990967,-0.468625545501709,0.6014525294303894
0,-0.023919852450489998,-0.4728524386882782,-0.7707728147506714,-0.1190032958984375,0.7088470458984375,-0.1190032958984375,0.7088470458984375,-0.2944488525390625,-0.27599990367889404,-0.3555202782154083,0.49435219168663025
0,-0.024054352194070816,-0.4750041663646698,-0.7668172717094421,-0.1272125244140625,0.7075958251953125,-0.1272125244140625,0.7075958251953125,-0.284637451171875,-0.20396964251995087,-0.21383345127105713,0.36851465702056885
0,-0.023434625938534737,-0.47688591480255127,-0.7643458247184753,-0.1383514404296875,0.7156829833984375,-0.1383514404296875,0.7156829833984375,-0.278167724609375,-0.1722726970911026,-0.06977827847003937,0.23595207929611206
0,-0.02223408967256546,-0.47899046540260315,-0.763259768486023,-0.1544952392578125,0.7312469482421875,-0.1544952392578125,0.7312469482421875,-0.27105712890625,-0.19240832328796387,0.055448345839977264,0.1096026599407196
0,-0.02062992937862873,-0.48183971643447876,-0.763187050819397,-0.15765380859375,0.74591064453125,-0.15765380859375,0.74591064453125,-0.2743682861328125,-0.26587429642677307,0.1463201940059662,0.016811737790703773
0,-0.018626702949404716,-0.48576247692108154,-0.7636065483093262,-0.153900146484375,0.751434326171875,-0.153900146484375,0.751434326171875,-0.28515625,-0.36989709734916687,0.20763255655765533,-0.02947826310992241
0,-0.016369935125112534,-0.49077659845352173,-0.764249324798584,-0.1497955322265625,0.7564544677734375,-0.1497955322265625,0.7564544677734375,-0.3041229248046875,-0.4829927682876587,0.2505810856819153,-0.047567520290613174
