CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
1,3.069171667098999,1.50664484500885,-2.687293291091919,-1.0,-1.0,-0.3201751708984375,-0.7662811279296875,0.31396484375,-1.115458607673645,0.029506493359804153,-0.6703408360481262
1,2.882256269454956,1.517515778541565,-2.4975504875183105,-1.0,-1.0,-0.2918853759765625,-0.7676849365234375,0.3078765869140625,-1.2307775020599365,0.22403709590435028,-0.893627405166626
1,2.584239959716797,1.525341510772705,-2.19486403465271,-1.0,-1.0,-0.254058837890625,-0.7671966552734375,0.2940521240234375,-1.2777572870254517,0.40920135378837585,-1.0453532934188843
1,2.1898107528686523,1.5276864767074585,-1.7945797443389893,-1.0,-1.0,-0.2153167724609375,-0.7722015380859375,0.2875213623046875,-1.3386539220809937,0.540277898311615,-1.1130961179733276
1,1.7806302309036255,1.5232391357421875,-1.3796952962875366,-1.0,-1.0,-0.186248779296875,-0.7671356201171875,0.2874298095703125,-1.4869714975357056,0.5428007245063782,-1.1445949077606201
1,1.4374533891677856,1.5122945308685303,-1.0326120853424072,-1.0,-1.0,-0.1743011474609375,-0.7613525390625,0.2824859619140625,-1.7259187698364258,0.3858534097671509,-1.1384845972061157
1,0.976140558719635,1.4720436334609985,-0.5739842653274536,-1.0,-1.0,-0.135284423828125,-0.7104339599609375,0.241912841796875,-2.505563259124756,-0.3542989492416382,-1.21027672290802
1,0.8273236155509949,1.4441287517547607,-0.4309178292751312,-1.0,-1.0,-0.084808349609375,-0.717620849609375,0.2089996337890625,-2.922451972961426,-0.6359612941741943,-1.1860395669937134
1,0.7158463597297668,1.412827730178833,-0.3270106613636017,-1.0,-1.0,-0.0141754150390625,-0.7236480712890625,0.141143798828125,-3.225161075592041,-0.8453767895698547,-1.1281206607818604
1,0.6322108507156372,1.379958152770996,-0.2518571615219116,1.0,-1.0,0.047393798828125,-0.737335205078125,0.04217529296875,-3.3546462059020996,-0.9543874263763428,-1.0354900360107422
1,0.5693163275718689,1.347063660621643,-0.19740508496761322,0.1063385009765625,-0.7705230712890625,0.1063385009765625,-0.7705230712890625,-0.080474853515625,-3.333054780960083,-0.9652376770973206,-0.9433097839355469
1,0.5222848653793335,1.315603256225586,-0.15804031491279602,0.1546630859375,-0.8117218017578125,0.1546630859375,-0.8117218017578125,-0.234954833984375,-3.183488368988037,-0.8887775540351868,-0.842218279838562
1,0.4885895848274231,1.287184476852417,-0.1309756338596344,0.199462890625,-0.8539276123046875,0.199462890625,-0.8539276123046875,-0.401031494140625,-2.869368076324463,-0.7761197090148926,-0.7486150860786438
1,0.46657487750053406,1.2633585929870605,-0.11441350728273392,0.230255126953125,-0.9111480712890625,0.230255126953125,-0.9111480712890625,-0.5442657470703125,-2.3870279788970947,-0.6316245794296265,-0.6674310564994812
1,0.45492076873779297,1.2447988986968994,-0.1074010506272316,0.224578857421875,-0.955474853515625,0.224578857421875,-0.955474853515625,-0.62115478515625,-1.8062388896942139,-0.49831897020339966,-0.622017502784729
1,0.45156651735305786,1.230299472808838,-0.10892559587955475,0.1954803466796875,-0.9578094482421875,0.1954803466796875,-0.9578094482421875,-0.64105224609375,-1.297549843788147,-0.4700005352497101,-0.6588908433914185
1,0.4531818926334381,1.217101812362671,-0.11655479669570923,0.1769866943359375,-0.9288177490234375,0.1769866943359375,-0.9288177490234375,-0.631805419921875,-1.0476244688034058,-0.5374757051467896,-0.7927455306053162
1,0.4545522630214691,1.2030370235443115,-0.12547069787979126,0.22027587890625,-0.9273681640625,0.22027587890625,-0.9273681640625,-0.6526947021484375,-1.0938588380813599,-0.6736945509910583,-0.8967670202255249
1,0.45194554328918457,1.1882938146591187,-0.131804421544075,0.31195068359375,-0.984161376953125,0.31195068359375,-0.984161376953125,-0.6972808837890625,-1.2129465341567993,-0.8277786374092102,-0.8710675239562988
1,0.4451003968715668,1.1745973825454712,-0.13442188501358032,0.4191131591796875,-1.0,0.4191131591796875,-1.0380706787109375,-0.7750396728515625,-1.2015594244003296,-0.9373503923416138,-0.7148076295852661
1,0.4365421533584595,1.1636154651641846,-0.13380950689315796,0.4849853515625,-1.0,0.4849853515625,-1.0814056396484375,-0.8333587646484375,-1.0244989395141602,-0.8294846415519714,-0.47222664952278137
1,0.4294087290763855,1.1557003259658813,-0.1320129781961441,0.4983367919921875,-1.0,0.4983367919921875,-1.1058349609375,-0.869171142578125,-0.7698341012001038,-0.5830274820327759,-0.27543318271636963
1,0.4264889359474182,1.150524616241455,-0.13130542635917664,0.489471435546875,-1.0,0.489471435546875,-1.1175994873046875,-0.9297332763671875,-0.5097777843475342,-0.2806423008441925,-0.18846285343170166
1,0.4303227663040161,1.148155689239502,-0.1337929666042328,0.4554595947265625,-1.0,0.4554595947265625,-1.1347198486328125,-0.9425201416015625,-0.21198523044586182,0.11378755420446396,-0.18253545463085175
1,0.44183969497680664,1.148470401763916,-0.14136822521686554,0.4208984375,-1.0,0.4208984375,-1.12176513671875,-0.9467010498046875,0.1297241747379303,0.432242214679718,-0.2501235604286194
1,0.460220068693161,1.1506931781768799,-0.15421755611896515,0.402008056640625,-1.0,0.402008056640625,-1.10504150390625,-0.9314727783203125,0.40832358598709106,0.6401538848876953,-0.3682725727558136
1,0.48353660106658936,1.154363751411438,-0.17069177329540253,0.4146270751953125,-1.0,0.4146270751953125,-1.1290740966796875,-0.8899078369140625,0.608569324016571,0.7993888258934021,-0.4310421943664551
1,0.5099849700927734,1.1598197221755981,-0.1890222579240799,0.44921875,-1.0,0.44921875,-1.1462249755859375,-0.8415374755859375,0.7998002767562866,0.943604588508606,-0.40363216400146484
1,0.5381380915641785,1.1676087379455566,-0.20811325311660767,0.4796295166015625,-1.0,0.4796295166015625,-1.1454925537109375,-0.7946624755859375,1.0222724676132202,1.0465549230575562,-0.2855132520198822
1,0.5668566226959229,1.1778600215911865,-0.22720655798912048,0.4945526123046875,-1.0,0.4945526123046875,-1.1457061767578125,-0.73724365234375,1.2325631380081177,1.0956883430480957,-0.11590982228517532
1,0.5955315232276917,1.1904542446136475,-0.24577206373214722,0.49713134765625,-1.0,0.49713134765625,-1.1466064453125,-0.684967041015625,1.411354422569275,1.1262567043304443,0.0787281021475792
1,0.6244290471076965,1.2054139375686646,-0.2637079954147339,0.4943084716796875,-1.0,0.4943084716796875,-1.1392059326171875,-0.63641357421875,1.5731340646743774,1.1967593431472778,0.28944486379623413
1,0.6541736125946045,1.2228007316589355,-0.28156015276908875,0.4913330078125,-1.0,0.4913330078125,-1.127655029296875,-0.5936737060546875,1.7357690334320068,1.2812068462371826,0.5043030977249146
1,0.6855819821357727,1.2426236867904663,-0.3004007637500763,0.4793701171875,-1.0,0.4793701171875,-1.103363037109375,-0.55474853515625,1.9136409759521484,1.3464106321334839,0.7102389335632324
1,0.719610869884491,1.2644193172454834,-0.3216060698032379,0.44598388671875,-1.0,0.44598388671875,-1.0634613037109375,-0.502105712890625,2.068621873855591,1.3766283988952637,0.8822370767593384
1,0.7572137117385864,1.2872906923294067,-0.34636396169662476,0.4074859619140625,-1.0,0.4074859619140625,-1.0265960693359375,-0.43621826171875,2.159808397293091,1.3733562231063843,0.9897779226303101
1,0.7999099493026733,1.3104337453842163,-0.3759702146053314,0.3654022216796875,-1.0,0.3654022216796875,-1.0058441162109375,-0.3652801513671875,2.1916279792785645,1.3994146585464478,1.0465176105499268
1,0.8507800698280334,1.333446741104126,-0.4131450951099396,0.323822021484375,-0.9889678955078125,0.323822021484375,-0.9889678955078125,-0.3058319091796875,2.2161033153533936,1.45274019241333,1.0654278993606567
1,0.9140095710754395,1.3559281826019287,-0.46153855323791504,0.283447265625,-0.96112060546875,0.283447265625,-0.96112060546875,-0.2454833984375,2.248141050338745,1.5690975189208984,1.041398286819458
1,0.9935784339904785,1.377478003501892,-0.5247918367385864,0.238677978515625,-0.94287109375,0.238677978515625,-0.94287109375,-0.183441162109375,2.278350353240967,1.734435796737671,1.0133641958236694
1,1.0914891958236694,1.3972691297531128,-0.6056949496269226,0.178955078125,-0.9161224365234375,0.178955078125,-0.9161224365234375,-0.1237945556640625,2.269585371017456,1.8297455310821533,0.967134416103363
1,1.2065194845199585,1.4142378568649292,-0.7043253779411316,0.1178131103515625,-0.8911895751953125,0.1178131103515625,-0.8911895751953125,-0.082611083984375,2.1801505088806152,1.7754589319229126,0.8849183320999146
1,1.334783911705017,1.4279323816299438,-0.8172615170478821,0.0709686279296875,-0.8982696533203125,0.0709686279296875,-0.8982696533203125,-0.03167724609375,2.022846221923828,1.6583911180496216,0.8071348667144775
1,1.4718804359436035,1.438491940498352,-0.9402213096618652,1.0,-1.0,0.0482635498046875,-0.906219482421875,0.0186004638671875,1.8486127853393555,1.5297296047210693,0.7522189021110535
1,1.6147350072860718,1.4464458227157593,-1.0699771642684937,1.0,-1.0,0.04144287109375,-0.9039154052734375,0.035125732421875,1.6864923238754272,1.4095780849456787,0.7379075884819031
1,1.7641329765319824,1.4523320198059082,-1.2069203853607178,1.0,-1.0,0.0403289794921875,-0.9031219482421875,0.0558624267578125,1.5751659870147705,1.3388248682022095,0.7623674273490906
1,1.922329068183899,1.4563404321670532,-1.3531646728515625,1.0,-1.0,0.0394439697265625,-0.89837646484375,0.062255859375,1.5218138694763184,1.2886024713516235,0.8236401081085205
1,2.087979316711426,1.458187222480774,-1.507757306098938,1.0,-1.0,0.010040283203125,-0.8821563720703125,0.073822021484375,1.5046052932739258,1.218260407447815,0.8954921960830688
1,2.24997878074646,1.457470178604126,-1.660763144493103,-1.0,-1.0,-0.04833984375,-0.85711669921875,0.0937652587890625,1.470793604850769,1.0213896036148071,0.912219226360321
1,2.3942131996154785,1.45456862449646,-1.798506736755371,-1.0,-1.0,-0.0967559814453125,-0.8535919189453125,0.1228179931640625,1.3656330108642578,0.7598389983177185,0.8633291721343994
1,2.515281915664673,1.4504609107971191,-1.915331244468689,-1.0,-1.0,-0.1292724609375,-0.847625732421875,0.1636810302734375,1.2066493034362793,0.5282262563705444,0.8062863945960999
1,2.61360502243042,1.445736289024353,-2.0115230083465576,-1.0,-1.0,-0.1500701904296875,-0.8286590576171875,0.185272216796875,1.0503275394439697,0.30587977170944214,0.7332966327667236
1,2.6919021606445312,1.4407916069030762,-2.0895023345947266,-1.0,-1.0,-0.159393310546875,-0.8195648193359375,0.204986572265625,0.9129939079284668,0.10754430294036865,0.6456261277198792
1,2.7549118995666504,1.4359427690505981,-2.153266191482544,-1.0,-1.0,-0.149383544921875,-0.8245849609375,0.228271484375,0.7957637310028076,-0.01877901330590248,0.5746209621429443
1,2.8074681758880615,1.4311912059783936,-2.2068328857421875,-1.0,-1.0,-0.13677978515625,-0.829345703125,0.2461090087890625,0.7053542137145996,-0.0534893237054348,0.520187258720398
1,2.8524465560913086,1.4263046979904175,-2.2527127265930176,-1.0,-1.0,-0.1302642822265625,-0.8318634033203125,0.2474212646484375,0.6639132499694824,-0.050091661512851715,0.4690271317958832
1,2.891274929046631,1.4211771488189697,-2.2923641204833984,-1.0,-1.0,-0.1251678466796875,-0.8322906494140625,0.24853515625,0.6519634127616882,-0.03951891511678696,0.42524370551109314
1,2.9241440296173096,1.4159727096557617,-2.3262927532196045,-1.0,-1.0,-0.1201171875,-0.826812744140625,0.2566986083984375,0.6338118314743042,-0.06127028167247772,0.3818802535533905
1,2.9506783485412598,1.4111006259918213,-2.354295015335083,-1.0,-1.0,-0.108489990234375,-0.824371337890625,0.2632598876953125,0.5766558647155762,-0.11120801419019699,0.3329846262931824
1,2.971489191055298,1.40688157081604,-2.376758337020874,-1.0,-1.0,-0.101104736328125,-0.8327789306640625,0.2787322998046875,0.49309253692626953,-0.1345255821943283,0.2831374406814575
1,2.987459182739258,1.4033253192901611,-2.394484758377075,-1.0,-1.0,-0.091064453125,-0.8388671875,0.27850341796875,0.40554484724998474,-0.1523623764514923,0.23362873494625092
1,2.998878002166748,1.4003039598464966,-2.407877206802368,-1.0,-1.0,-0.0843353271484375,-0.8387908935546875,0.2689056396484375,0.3401959240436554,-0.17108039557933807,0.18275943398475647
1,3.0051212310791016,1.397808313369751,-2.4166016578674316,-1.0,-1.0,-0.0810394287109375,-0.841583251953125,0.26007080078125,0.2822769582271576,-0.22699666023254395,0.11988858878612518
1,3.0058224201202393,1.3961045742034912,-2.420287847518921,-1.0,-1.0,-0.072296142578125,-0.8485870361328125,0.2554473876953125,0.1948493868112564,-0.2886680066585541,0.047157127410173416
1,3.001596212387085,1.3953019380569458,-2.419243812561035,-1.0,-1.0,-0.05694580078125,-0.8607330322265625,0.250946044921875,0.08842600136995316,-0.3219335675239563,-0.021090105175971985
1,2.993349552154541,1.3952444791793823,-2.413947582244873,-1.0,-1.0,-0.04132080078125,-0.87542724609375,0.2485809326171875,0.00621022516861558,-0.31216853857040405,-0.08523313701152802
1,2.9817023277282715,1.3958534002304077,-2.4047162532806396,-1.0,-1.0,-0.0269317626953125,-0.881988525390625,0.2458953857421875,-0.0675518810749054,-0.2637445628643036,-0.14404985308647156
1,2.966517448425293,1.3972550630569458,-2.3913156986236572,-1.0,-1.0,-0.01141357421875,-0.886566162109375,0.2331695556640625,-0.16037395596504211,-0.20769913494586945,-0.20196720957756042
1,2.9478018283843994,1.3993841409683228,-2.3736350536346436,-1.0,-1.0,-0.000885009765625,-0.9067230224609375,0.2223663330078125,-0.24808943271636963,-0.1426684707403183,-0.2537776827812195
1,2.9010202884674072,1.4052098989486694,-2.3263955116271973,1.0,-1.0,0.025848388671875,-0.94427490234375,0.18402099609375,-0.3886460065841675,0.0153752276673913,-0.33804675936698914
1,2.874156951904297,1.4082707166671753,-2.298323631286621,1.0,-1.0,0.0391998291015625,-0.961700439453125,0.15069580078125,-0.40956196188926697,0.0759887769818306,-0.3661327064037323
1,2.846733808517456,1.4109293222427368,-2.2693607807159424,1.0,-1.0,0.0518035888671875,-0.9846649169921875,0.1227569580078125,-0.38576075434684753,0.11024688184261322,-0.3715756833553314
1,2.820749282836914,1.4130524396896362,-2.2416181564331055,1.0,-1.0,0.06884765625,-0.998138427734375,0.104522705078125,-0.3314482271671295,0.1347689926624298,-0.3564225733280182
1,2.797257900238037,1.4147597551345825,-2.2164230346679688,1.0,-0.9933929443359375,0.0798492431640625,-1.0066070556640625,0.0915985107421875,-0.2894531190395355,0.1394316554069519,-0.3210501968860626
1,2.77656626701355,1.4162064790725708,-2.1944572925567627,1.0,-0.985382080078125,0.08709716796875,-1.014617919921875,0.0868377685546875,-0.25009799003601074,0.10735228657722473,-0.2739231586456299
1,2.757920265197754,1.4176034927368164,-2.1752705574035645,1.0,-0.981964111328125,0.0935516357421875,-1.018035888671875,0.0791473388671875,-0.2304113656282425,0.038663506507873535,-0.2271452695131302
1,2.7408339977264404,1.4190424680709839,-2.158271312713623,1.0,-0.976348876953125,0.1028289794921875,-1.023651123046875,0.072845458984375,-0.22592580318450928,-0.026312829926609993,-0.18979017436504364
1,2.7260260581970215,1.4204134941101074,-2.143899440765381,1.0,-0.9647979736328125,0.1134185791015625,-1.0352020263671875,0.0748138427734375,-0.21009837090969086,-0.06046547368168831,-0.15075808763504028
1,2.705576181411743,1.4227039813995361,-2.1244101524353027,1.0,-0.9530487060546875,0.131622314453125,-1.0469512939453125,0.0678253173828125,-0.14366501569747925,-0.05546459183096886,-0.06916335970163345
1,2.7004292011260986,1.4234994649887085,-2.119791030883789,1.0,-0.95458984375,0.12799072265625,-1.04541015625,0.061981201171875,-0.10055509954690933,-0.05536765232682228,-0.03112090192735195
1,2.6977412700653076,1.424124002456665,-2.1178395748138428,1.0,-0.959808349609375,0.12335205078125,-1.040191650390625,0.058563232421875,-0.06670632213354111,-0.0769517719745636,-0.003766775131225586
1,2.6970975399017334,1.4246116876602173,-2.1180996894836426,1.0,-0.96417236328125,0.1155548095703125,-1.03582763671875,0.0655059814453125,-0.041187383234500885,-0.09155494719743729,0.020112192258238792
1,2.698380947113037,1.4248332977294922,-2.1202163696289062,1.0,-0.9698028564453125,0.10760498046875,-1.0301971435546875,0.0691986083984375,-0.008507734164595604,-0.08653569221496582,0.033367544412612915
1,2.7074930667877197,1.4238536357879639,-2.1297733783721924,1.0,-0.9899749755859375,0.0837860107421875,-1.0100250244140625,0.0830841064453125,0.10115192085504532,-0.0012937636347487569,0.0384022481739521
1,2.7123255729675293,1.4227828979492188,-2.1342012882232666,1.0,-0.9964752197265625,0.074859619140625,-1.0035247802734375,0.09405517578125,0.1351138800382614,0.04114876687526703,0.019416840746998787
1,2.716944932937622,1.4215844869613647,-2.1381475925445557,1.0,-1.0,0.0699462890625,-0.9986572265625,0.10467529296875,0.14426369965076447,0.06807199120521545,0.010646519251167774
1,2.7217562198638916,1.4204328060150146,-2.142174005508423,1.0,-1.0,0.069549560546875,-0.9949951171875,0.117706298828125,0.14518462121486664,0.08338277041912079,0.012124307453632355
1,2.726496934890747,1.4195195436477661,-2.146251916885376,1.0,-1.0,0.0700225830078125,-0.9922332763671875,0.128326416015625,0.12867195904254913,0.07234130799770355,0.021496502682566643
1,2.73014760017395,1.4190562963485718,-2.1496529579162598,1.0,-1.0,0.0638885498046875,-0.9845123291015625,0.1370697021484375,0.08326293528079987,0.03519900143146515,0.03415690362453461
1,2.7315990924835205,1.4191572666168213,-2.1513967514038086,1.0,-1.0,0.0607452392578125,-0.980560302734375,0.143035888671875,0.02502865344285965,-0.02437884360551834,0.03401922062039375
1,2.73106050491333,1.419822335243225,-2.151458501815796,1.0,-1.0,0.0669097900390625,-0.9793853759765625,0.1470489501953125,-0.03790290653705597,-0.06234193593263626,0.03176591917872429
1,2.730106830596924,1.4208625555038452,-2.151104688644409,1.0,-1.0,0.076141357421875,-0.976226806640625,0.1436309814453125,-0.08225119858980179,-0.06337285041809082,0.03823127597570419
1,2.7305426597595215,1.4218648672103882,-2.1521005630493164,1.0,-1.0,0.0833740234375,-0.9755096435546875,0.1307830810546875,-0.0777650997042656,-0.0559610053896904,0.0516757108271122
1,2.732752561569214,1.4225497245788574,-2.1547691822052,1.0,-1.0,0.08111572265625,-0.9722442626953125,0.1078643798828125,-0.042212702333927155,-0.04667855426669121,0.06391932815313339
1,2.7362866401672363,1.422725796699524,-2.158688545227051,1.0,-1.0,0.074615478515625,-0.9750518798828125,0.101287841796875,0.007988683879375458,-0.03664642944931984,0.061466291546821594
1,2.740229368209839,1.4224649667739868,-2.1630678176879883,1.0,-1.0,0.0718536376953125,-0.982421875,0.1013336181640625,0.054912250488996506,-0.039870183914899826,0.05308106169104576
1,2.7440686225891113,1.4220714569091797,-2.16745662689209,1.0,-1.0,0.072967529296875,-0.983917236328125,0.10687255859375,0.06739369034767151,-0.05272872373461723,0.04526335000991821
1,2.746767520904541,1.4218474626541138,-2.1707839965820312,1.0,-1.0,0.0782928466796875,-0.985107421875,0.1129150390625,0.048297226428985596,-0.06310945749282837,0.03657105937600136
1,2.748384475708008,1.4219399690628052,-2.172818899154663,1.0,-1.0,0.0904693603515625,-0.9904022216796875,0.11669921875,0.006061621010303497,-0.04802052304148674,0.033243972808122635
1,2.751901388168335,1.4225398302078247,-2.1754207611083984,1.0,-0.993255615234375,0.1139373779296875,-1.006744384765625,0.1116485595703125,-0.0162988118827343,0.07095486670732498,0.04204332455992699
1,2.7558765411376953,1.422837495803833,-2.1779775619506836,1.0,-0.9953765869140625,0.1174468994140625,-1.0046234130859375,0.1066131591796875,0.0021257351618260145,0.13892459869384766,0.05643930658698082
1,2.761967658996582,1.4231021404266357,-2.1822803020477295,1.0,-0.99688720703125,0.118896484375,-1.00311279296875,0.1006011962890625,0.02099103480577469,0.1799575239419937,0.07338366657495499
1,2.771101951599121,1.4232434034347534,-2.1893060207366943,1.0,-0.996490478515625,0.1184234619140625,-1.003509521484375,0.0896148681640625,0.038722626864910126,0.20984403789043427,0.1029767170548439
1,2.7846529483795166,1.423040747642517,-2.2002859115600586,1.0,-0.99053955078125,0.1220703125,-1.00946044921875,0.0894622802734375,0.08792585879564285,0.2594382166862488,0.14593563973903656
1,2.8037850856781006,1.4223663806915283,-2.2163186073303223,1.0,-0.9880218505859375,0.1265716552734375,-1.0119781494140625,0.0929718017578125,0.1522127091884613,0.31987839937210083,0.20214563608169556
1,2.8276281356811523,1.4213390350341797,-2.2367053031921387,1.0,-0.99053955078125,0.1258392333984375,-1.00946044921875,0.098236083984375,0.20771270990371704,0.36229562759399414,0.2644023597240448
1,2.8549020290374756,1.420273780822754,-2.260378360748291,1.0,-0.9875640869140625,0.120391845703125,-1.0124359130859375,0.1094512939453125,0.22347116470336914,0.3862544894218445,0.3234124183654785
1,2.8843929767608643,1.4193378686904907,-2.2863662242889404,1.0,-0.984893798828125,0.1161346435546875,-1.015106201171875,0.11932373046875,0.21816189587116241,0.3819945156574249,0.37914225459098816
1,2.916022777557373,1.4185885190963745,-2.314643383026123,1.0,-0.986053466796875,0.1109161376953125,-1.013946533203125,0.1242523193359375,0.19698336720466614,0.3679106533527374,0.41879141330718994
1,2.951875686645508,1.4177261590957642,-2.3472256660461426,1.0,-0.9882354736328125,0.105804443359375,-1.0117645263671875,0.125396728515625,0.1878303587436676,0.362079381942749,0.45662960410118103
1,2.98888897895813,1.416632056236267,-2.3811733722686768,1.0,-0.9964752197265625,0.0937652587890625,-1.0035247802734375,0.122802734375,0.19708536565303802,0.344855397939682,0.48399409651756287
1,3.026109218597412,1.4151496887207031,-2.4158554077148438,1.0,-1.0,0.07275390625,-0.999237060546875,0.1277923583984375,0.22094036638736725,0.3003539741039276,0.5045784711837769
1,3.0618550777435303,1.4134221076965332,-2.4499130249023438,1.0,-1.0,0.042022705078125,-0.98870849609375,0.1411895751953125,0.2310963273048401,0.222003772854805,0.5081183314323425
1,3.0934886932373047,1.411824107170105,-2.4812541007995605,-1.0,-1.0,-0.0006866455078125,-0.976165771484375,0.15802001953125,0.20531854033470154,0.08789470046758652,0.48531582951545715
1,3.1186037063598633,1.4108290672302246,-2.5078845024108887,-1.0,-1.0,-0.0456390380859375,-0.9748687744140625,0.177581787109375,0.13231515884399414,-0.09029873460531235,0.42537179589271545
1,3.135282039642334,1.4107040166854858,-2.5282344818115234,-1.0,-1.0,-0.08953857421875,-0.9740142822265625,0.191131591796875,0.03664376586675644,-0.3114718794822693,0.33232682943344116
1,-3.1391916275024414,1.411376953125,-2.5425708293914795,-1.0,-1.0,-0.1110687255859375,-0.9764862060546875,0.1934814453125,-0.05716182291507721,-0.5217604041099548,0.23074212670326233
1,-3.1364197731018066,1.4123913049697876,-2.5527586936950684,-1.0,-1.0,-0.1202239990234375,-0.97503662109375,0.1859130859375,-0.09846585243940353,-0.7001618146896362,0.1630437821149826
1,-3.1386191844940186,1.4133063554763794,-2.5597269535064697,-1.0,-1.0,-0.1172943115234375,-0.9697113037109375,0.1628570556640625,-0.087812140583992,-0.8883945941925049,0.11166874319314957
1,3.139265537261963,1.414023518562317,-2.5646839141845703,-1.0,-1.0,-0.1063232421875,-0.96600341796875,0.1500244140625,-0.06719181686639786,-1.011375904083252,0.07427342981100082
1,3.133312702178955,1.4145983457565308,-2.569474935531616,-1.0,-1.0,-0.08819580078125,-0.967742919921875,0.1412811279296875,-0.05392448604106903,-1.0602011680603027,0.06804243475198746
1,3.128727674484253,1.4148541688919067,-2.5758864879608154,-1.0,-1.0,-0.070831298828125,-0.97625732421875,0.1192169189453125,-0.02628646418452263,-1.085410714149475,0.09340398013591766
1,3.126101016998291,1.4146159887313843,-2.5844709873199463,-1.0,-1.0,-0.0713653564453125,-0.981048583984375,0.11328125,0.0249069482088089,-1.0982340574264526,0.12734277546405792
1,3.1240475177764893,1.4140946865081787,-2.5942184925079346,-1.0,-1.0,-0.077484130859375,-0.977264404296875,0.1087188720703125,0.06338376551866531,-1.1486314535140991,0.15259459614753723
1,3.119830846786499,1.413741111755371,-2.6026201248168945,-1.0,-1.0,-0.0826568603515625,-0.972869873046875,0.1092376708984375,0.05097556486725807,-1.2370662689208984,0.13798077404499054
1,3.111530303955078,1.4138928651809692,-2.6072897911071777,-1.0,-1.0,-0.0701141357421875,-0.98602294921875,0.1217193603515625,8.335694292327389e-05,-1.290521502494812,0.07874540984630585
1,3.1007869243621826,1.414523959159851,-2.6088755130767822,-1.0,-1.0,-0.0423126220703125,-0.996673583984375,0.141082763671875,-0.053458429872989655,-1.2496798038482666,0.024947160854935646
1,3.09159255027771,1.4153896570205688,-2.610211133956909,1.0,-1.0,0.001007080078125,-0.99114990234375,0.1561737060546875,-0.0795707255601883,-1.0744584798812866,0.020055733621120453
1,3.086587429046631,1.416150689125061,-2.613469362258911,1.0,-1.0,0.0522613525390625,-0.9841461181640625,0.142120361328125,-0.07361350208520889,-0.8537710905075073,0.046298522502183914
1,3.0875041484832764,1.4165607690811157,-2.6200289726257324,1.0,-1.0,0.0812835693359375,-0.990234375,0.136688232421875,-0.03429964929819107,-0.589070200920105,0.0940772294998169
1,3.0943076610565186,1.4167288541793823,-2.6301252841949463,1.0,-1.0,0.089569091796875,-0.984832763671875,0.1358642578125,-0.0034756914246827364,-0.33302056789398193,0.14840944111347198
1,3.104668140411377,1.416832685470581,-2.6423819065093994,1.0,-1.0,0.082183837890625,-0.969451904296875,0.119720458984375,0.007641940843313932,-0.18581540882587433,0.18354745209217072
1,3.117213010787964,1.4170937538146973,-2.6563780307769775,1.0,-1.0,0.04638671875,-0.95135498046875,0.1213531494140625,-0.009267800487577915,-0.11378355324268341,0.21076416969299316
1,3.126661777496338,1.4178173542022705,-2.6687111854553223,-1.0,-1.0,-0.0354461669921875,-0.917236328125,0.118927001953125,-0.04944824427366257,-0.2358199805021286,0.20199277997016907
1,3.1268553733825684,1.4194999933242798,-2.6744320392608643,-1.0,-1.0,-0.1012115478515625,-0.9029388427734375,0.1157684326171875,-0.14426183700561523,-0.5096653699874878,0.1005559042096138
1,3.116283655166626,1.4223023653030396,-2.6716554164886475,-1.0,-1.0,-0.1317901611328125,-0.9420623779296875,0.1422576904296875,-0.2662236988544464,-0.7678018808364868,-0.019419504329562187
1,3.0961642265319824,1.4258537292480469,-2.659999370574951,-1.0,-1.0,-0.1341705322265625,-0.974609375,0.17919921875,-0.3463273048400879,-0.8660628795623779,-0.1479702889919281
1,3.0711898803710938,1.4295843839645386,-2.642519474029541,-1.0,-1.0,-0.107574462890625,-0.9847412109375,0.1996612548828125,-0.37845543026924133,-0.7927322387695312,-0.22449569404125214
1,3.0450868606567383,1.4332584142684937,-2.6218366622924805,-1.0,-1.0,-0.06048583984375,-0.9821929931640625,0.2129058837890625,-0.37725114822387695,-0.5903836488723755,-0.2519640624523163
1,3.0176753997802734,1.4370683431625366,-2.597376585006714,-1.0,-1.0,-0.0240936279296875,-0.9838714599609375,0.200042724609375,-0.40141454339027405,-0.3522728383541107,-0.279371440410614
1,2.987761974334717,1.4409056901931763,-2.567842721939087,-1.0,-1.0,-0.004486083984375,-0.9956207275390625,0.1904144287109375,-0.4275771677494049,-0.08817779272794724,-0.3251083195209503
1,2.9551937580108643,1.4446114301681519,-2.5337908267974854,1.0,-1.0,0.014068603515625,-0.9958343505859375,0.1598663330078125,-0.42917266488075256,0.1017732322216034,-0.36212438344955444
1,2.920470714569092,1.4481366872787476,-2.4963810443878174,1.0,-1.0,0.0413818359375,-0.9917755126953125,0.12158203125,-0.43207046389579773,0.2228786200284958,-0.38299238681793213
1,2.885390043258667,1.4514925479888916,-2.4575517177581787,1.0,-0.9969024658203125,0.074920654296875,-1.0030975341796875,0.0947265625,-0.4307575225830078,0.3301856219768524,-0.3799936771392822
1,2.8525898456573486,1.454469084739685,-2.42004656791687,1.0,-0.983551025390625,0.1069793701171875,-1.016448974609375,0.0598602294921875,-0.4094756543636322,0.4269438683986664,-0.3478384017944336
