CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
1,1.2435264587402344,-1.388359546661377,-1.964246392250061,0.147064208984375,0.9410400390625,0.147064208984375,0.9410400390625,-0.126434326171875,-0.1222902238368988,-0.5900257229804993,0.16259877383708954
1,1.2473440170288086,-1.3872572183609009,-1.9545011520385742,0.1689300537109375,0.9448699951171875,0.1689300537109375,0.9448699951171875,-0.09112548828125,-0.07451871037483215,-0.5330244898796082,0.17563174664974213
1,1.2493841648101807,-1.3858463764190674,-1.9469231367111206,0.2117156982421875,0.9795379638671875,0.2117156982421875,0.9795379638671875,-0.0481109619140625,-0.042635612189769745,-0.35259106755256653,0.16598205268383026
1,1.2510629892349243,-1.3843992948532104,-1.9413951635360718,0.2347259521484375,1.0,0.2347259521484375,1.0184478759765625,-0.018768310546875,-0.0638202577829361,-0.1296035349369049,0.11376864463090897
1,1.2548924684524536,-1.3834517002105713,-1.9358980655670166,0.2215728759765625,1.0,0.2215728759765625,1.0423736572265625,-0.027557373046875,-0.15443937480449677,0.05946705490350723,0.04682129994034767
1,1.2637205123901367,-1.3833534717559814,-1.9273053407669067,0.202728271484375,1.0,0.202728271484375,1.0380401611328125,-0.05096435546875,-0.24612641334533691,0.20441864430904388,-0.024571388959884644
1,1.2776622772216797,-1.3842002153396606,-1.9150640964508057,0.1973876953125,1.0,0.1973876953125,1.0422210693359375,-0.0623779296875,-0.29838189482688904,0.3303147852420807,-0.0868198499083519
1,1.2948853969573975,-1.3857711553573608,-1.9007896184921265,0.195648193359375,1.0,0.195648193359375,1.0361785888671875,-0.0745697021484375,-0.29906126856803894,0.422153115272522,-0.12325242906808853
1,1.3305882215499878,-1.3896929025650024,-1.8731316328048706,0.158203125,0.963470458984375,0.1797027587890625,1.0025482177734375,-0.0826416015625,-0.27343714237213135,0.4321591258049011,-0.13710272312164307
1,1.3442223072052002,-1.3914068937301636,-1.863276720046997,0.138336181640625,0.93603515625,0.158203125,0.963470458984375,-0.1064453125,-0.19566617906093597,0.3832174241542816,-0.12343964725732803
1,1.352230429649353,-1.392723560333252,-1.8578903675079346,0.1274871826171875,0.9405364990234375,0.138336181640625,0.93603515625,-0.13201904296875,-0.10518847405910492,0.24926015734672546,-0.10708224773406982
1,1.3537907600402832,-1.3934568166732788,-1.8574706315994263,0.117950439453125,0.9365234375,0.1274871826171875,0.9405364990234375,-0.1495361328125,-0.004030427895486355,0.09204257279634476,-0.06462240219116211
1,1.3496917486190796,-1.3935595750808716,-1.8613405227661133,0.116058349609375,0.93658447265625,0.117950439453125,0.9365234375,-0.144775390625,0.07805485278367996,-0.049307096749544144,-0.020499149337410927
1,1.3319216966629028,-1.3925375938415527,-1.8774775266647339,0.1304779052734375,0.966827392578125,0.121826171875,0.952301025390625,-0.0929718017578125,0.14179681241512299,-0.10843433439731598,0.01571211777627468
1,1.3211780786514282,-1.391778588294983,-1.887940764427185,0.1312255859375,0.9732818603515625,0.1304779052734375,0.966827392578125,-0.06414794921875,0.19681799411773682,-0.00765845226123929,0.03202477842569351
1,1.3111099004745483,-1.3909653425216675,-1.8980787992477417,0.125213623046875,0.9994354248046875,0.125213623046875,0.9994354248046875,-0.049835205078125,0.17649993300437927,0.006725546903908253,0.009621734730899334
1,1.2879165410995483,-1.3900851011276245,-1.9206037521362305,0.128387451171875,1.0,0.128387451171875,1.003631591796875,-0.0542144775390625,0.02461453340947628,-0.18276235461235046,-0.05248105153441429
1,1.284088134765625,-1.3904848098754883,-1.9227856397628784,0.1358642578125,0.99700927734375,0.1358642578125,0.99700927734375,-0.0388641357421875,0.026080070063471794,-0.1804821640253067,-0.06289906799793243
1,1.2794781923294067,-1.3910239934921265,-1.925597906112671,0.147735595703125,0.9906158447265625,0.147735595703125,0.9906158447265625,-0.02105712890625,0.06845735758543015,-0.160008043050766,-0.06792338937520981
1,1.2657668590545654,-1.391719102859497,-1.9362643957138062,0.1761932373046875,0.965911865234375,0.1761932373046875,0.965911865234375,-0.0216064453125,0.12636566162109375,-0.19367678463459015,0.0106531772762537
1,1.257551670074463,-1.391358494758606,-1.9427250623703003,0.2022552490234375,0.9687042236328125,0.2022552490234375,0.9687042236328125,-0.023773193359375,0.13739514350891113,-0.19091428816318512,0.038416896015405655
1,1.249456524848938,-1.3906537294387817,-1.9490017890930176,0.2106170654296875,0.999359130859375,0.2106170654296875,0.999359130859375,-0.0123443603515625,0.11513298004865646,-0.18034739792346954,0.07191786915063858
1,1.2429497241973877,-1.3897029161453247,-1.9537615776062012,0.1985015869140625,1.0,0.1985015869140625,1.0025482177734375,-0.016571044921875,0.09193764626979828,-0.20878170430660248,0.10209547728300095
1,1.2380176782608032,-1.388561487197876,-1.9567089080810547,0.19451904296875,1.0,0.19451904296875,1.0029449462890625,-0.013458251953125,0.024719994515180588,-0.2656484544277191,0.14311560988426208
1,1.2363687753677368,-1.3872311115264893,-1.9557740688323975,0.1949920654296875,0.993438720703125,0.1949920654296875,0.993438720703125,-0.020355224609375,-0.05814665928483009,-0.2883436381816864,0.19415855407714844
1,1.2595884799957275,-1.3822047710418701,-1.9243123531341553,0.177825927734375,1.0,0.177825927734375,1.0044097900390625,-0.0330810546875,-0.21315914392471313,-0.25165513157844543,0.22296597063541412
1,1.271841049194336,-1.38064706325531,-1.9093295335769653,0.1747283935546875,1.0,0.1747283935546875,1.0111541748046875,-0.0494232177734375,-0.2184617668390274,-0.2522048056125641,0.19884039461612701
1,1.2843406200408936,-1.3792946338653564,-1.8940644264221191,0.167694091796875,0.9994049072265625,0.167694091796875,0.9994049072265625,-0.051544189453125,-0.22287090122699738,-0.20190195739269257,0.18496878445148468
1,1.3081161975860596,-1.3769885301589966,-1.8658430576324463,0.1562042236328125,0.9881439208984375,0.1580657958984375,0.988067626953125,-0.0471649169921875,-0.22359660267829895,-0.18235436081886292,0.17477287352085114
1,1.3200417757034302,-1.3760812282562256,-1.8514106273651123,0.1576080322265625,0.9879608154296875,0.1562042236328125,0.9881439208984375,-0.0586395263671875,-0.26537415385246277,-0.2904403507709503,0.13698555529117584
1,1.3426997661590576,-1.3746888637542725,-1.8221862316131592,0.1568603515625,0.9783477783203125,0.15814208984375,0.979400634765625,-0.08319091796875,-0.17782458662986755,-0.2985749840736389,0.11357396841049194
1,1.3504470586776733,-1.373968482017517,-1.8112033605575562,0.145294189453125,0.986602783203125,0.145294189453125,0.986602783203125,-0.068450927734375,-0.13300278782844543,-0.2632758319377899,0.07296981662511826
1,1.3556796312332153,-1.37348210811615,-1.8031318187713623,0.1326446533203125,0.9914093017578125,0.1326446533203125,0.9914093017578125,-0.0734710693359375,-0.11664219200611115,-0.2440377026796341,0.022435268387198448
1,1.3631953001022339,-1.373750925064087,-1.7905504703521729,0.1237030029296875,0.9851226806640625,0.125946044921875,0.9909820556640625,-0.078857421875,-0.11743687838315964,-0.23407427966594696,-0.01056049857288599
1,1.3665306568145752,-1.3742656707763672,-1.7846699953079224,0.1331787109375,0.981536865234375,0.1237030029296875,0.9851226806640625,-0.07769775390625,-0.11707788705825806,-0.245503231883049,-0.03098507970571518
1,1.370497226715088,-1.3750102519989014,-1.7780702114105225,0.149505615234375,0.977569580078125,0.1331787109375,0.981536865234375,-0.077606201171875,-0.1367538571357727,-0.25165247917175293,-0.0509561263024807
1,1.3799974918365479,-1.3767634630203247,-1.7635960578918457,0.1691436767578125,0.9556121826171875,0.1617889404296875,0.9630279541015625,-0.0818023681640625,-0.15720586478710175,-0.244717076420784,-0.05921751633286476
1,1.3825732469558716,-1.3774466514587402,-1.7589359283447266,0.1732635498046875,0.955810546875,0.1691436767578125,0.9556121826171875,-0.0833892822265625,-0.08924891799688339,-0.19740548729896545,-0.04834090173244476
1,1.3821823596954346,-1.3778371810913086,-1.757712721824646,0.1776123046875,0.9548797607421875,0.1732635498046875,0.955810546875,-0.0802001953125,-0.01666659489274025,-0.15579359233379364,-0.034213364124298096
1,1.3784555196762085,-1.3780272006988525,-1.7603480815887451,0.1807403564453125,0.96331787109375,0.1776123046875,0.9548797607421875,-0.0685882568359375,0.061294782906770706,-0.10925431549549103,-0.029766684398055077
1,1.3728352785110474,-1.3781262636184692,-1.7652957439422607,0.1818389892578125,0.97589111328125,0.1807403564453125,0.96331787109375,-0.056427001953125,0.0991383045911789,-0.07043048739433289,-0.028960278257727623
1,1.367445707321167,-1.3782488107681274,-1.7700183391571045,0.180572509765625,0.985626220703125,0.1818389892578125,0.97589111328125,-0.0528106689453125,0.08631891012191772,-0.07848362624645233,-0.032100144773721695
1,1.3616119623184204,-1.378615379333496,-1.7746437788009644,0.1876068115234375,0.986907958984375,0.180572509765625,0.985626220703125,-0.062408447265625,0.06035735085606575,-0.1932046115398407,-0.028557077050209045
1,1.3553727865219116,-1.378855586051941,-1.7790943384170532,0.193603515625,0.9917449951171875,0.193603515625,0.9917449951171875,-0.050567626953125,0.06166762486100197,-0.197457417845726,-0.014093448407948017
1,1.344350814819336,-1.3789604902267456,-1.786584734916687,0.1964111328125,1.0,0.1964111328125,1.0027313232421875,-0.02239990234375,0.03323358669877052,-0.12211472541093826,-0.036542829126119614
1,1.336521029472351,-1.3796712160110474,-1.7917362451553345,0.2027130126953125,0.991058349609375,0.2027130126953125,0.991058349609375,-0.02301025390625,-0.013165603391826153,-0.06791992485523224,-0.011717909015715122
1,1.336176872253418,-1.3798108100891113,-1.7914282083511353,0.2024383544921875,0.9931182861328125,0.2024383544921875,0.9931182861328125,-0.0294036865234375,-0.016142750158905983,-0.0556480810046196,-0.015217036008834839
1,1.336625337600708,-1.3803234100341797,-1.7903249263763428,0.1914215087890625,1.0,0.1982269287109375,1.001922607421875,-0.030029296875,-0.015751000493764877,0.08141656219959259,-0.07463136315345764
1,1.3385796546936035,-1.3819477558135986,-1.7906303405761719,0.1603546142578125,1.0,0.1603546142578125,1.017059326171875,-0.0662384033203125,0.03116324543952942,0.18667428195476532,-0.16674476861953735
1,1.3379958868026733,-1.3833897113800049,-1.793164610862732,0.1353759765625,1.0,0.1353759765625,1.0169677734375,-0.0944366455078125,0.09157732129096985,0.22725020349025726,-0.22215743362903595
1,1.3342314958572388,-1.3852683305740356,-1.799314260482788,0.1171875,0.9927215576171875,0.1171875,0.9927215576171875,-0.1092071533203125,0.16427841782569885,0.2742230296134949,-0.24069063365459442
1,1.3265169858932495,-1.3871877193450928,-1.809928059577942,0.1067047119140625,0.967315673828125,0.1067047119140625,0.967315673828125,-0.1161346435546875,0.23328810930252075,0.2857108414173126,-0.2426358163356781
1,1.314788818359375,-1.3889416456222534,-1.8247970342636108,0.103515625,0.9539947509765625,0.103515625,0.9539947509765625,-0.1214599609375,0.28132620453834534,0.23141644895076752,-0.2389071136713028
1,1.2995513677597046,-1.3905028104782104,-1.8427588939666748,0.109100341796875,0.947784423828125,0.109100341796875,0.947784423828125,-0.1259918212890625,0.31787729263305664,0.14807522296905518,-0.21630513668060303
1,1.2815715074539185,-1.3917361497879028,-1.8626803159713745,0.1179351806640625,0.94183349609375,0.1179351806640625,0.94183349609375,-0.1170806884765625,0.35195350646972656,0.08704116195440292,-0.18352241814136505
1,1.2613623142242432,-1.3925137519836426,-1.8842177391052246,0.12530517578125,0.93951416015625,0.12530517578125,0.93951416015625,-0.098388671875,0.3796551823616028,0.05766009911894798,-0.16236494481563568
1,1.2395055294036865,-1.3929061889648438,-1.907073974609375,0.1246337890625,0.954620361328125,0.1246337890625,0.954620361328125,-0.083984375,0.3913896083831787,0.05957597866654396,-0.16409465670585632
1,1.2165437936782837,-1.393188238143921,-1.93101966381073,0.127655029296875,0.980621337890625,0.127655029296875,0.980621337890625,-0.0725250244140625,0.38822656869888306,0.0717756524682045,-0.19847740232944489
1,1.1932772397994995,-1.3936302661895752,-1.9554023742675781,0.1261749267578125,0.993072509765625,0.1261749267578125,0.993072509765625,-0.0670928955078125,0.3618146777153015,0.09293393790721893,-0.22986941039562225
1,1.1706379652023315,-1.3943599462509155,-1.9793384075164795,0.1340789794921875,0.9818572998046875,0.1340789794921875,0.9818572998046875,-0.063018798828125,0.3430713415145874,0.10874858498573303,-0.2377997785806656
1,1.1487226486206055,-1.3951512575149536,-2.002715587615967,0.1495819091796875,0.967864990234375,0.1495819091796875,0.967864990234375,-0.0584716796875,0.3341313600540161,0.1034395694732666,-0.20662668347358704
1,1.1276506185531616,-1.3956739902496338,-2.0251893997192383,0.166717529296875,0.9562225341796875,0.166717529296875,0.9562225341796875,-0.0576629638671875,0.32688596844673157,0.05444726347923279,-0.16116012632846832
1,1.1076276302337646,-1.3957629203796387,-2.0461792945861816,0.17877197265625,0.955291748046875,0.17877197265625,0.955291748046875,-0.058563232421875,0.3066347539424896,0.001136637176387012,-0.12000816315412521
1,1.0722166299819946,-1.3950059413909912,-2.0819313526153564,0.1847686767578125,0.980133056640625,0.1847686767578125,0.980133056640625,-0.050689697265625,0.25153741240501404,-0.06480216234922409,-0.08173348009586334
1,1.0568978786468506,-1.3945038318634033,-2.096904993057251,0.188507080078125,0.9929046630859375,0.188507080078125,0.9929046630859375,-0.046356201171875,0.22660943865776062,-0.012706740759313107,-0.0864371508359909
1,1.0432813167572021,-1.3941385746002197,-2.110574245452881,0.1964263916015625,1.0,0.1964263916015625,1.00457763671875,-0.0260772705078125,0.21399778127670288,0.13465368747711182,-0.09863735735416412
1,1.0314909219741821,-1.3938989639282227,-2.1237542629241943,1.0,0.9993438720703125,0.209381103515625,1.0006561279296875,0.0001220703125,0.17686425149440765,0.307686448097229,-0.10103660076856613
1,1.022836446762085,-1.3938337564468384,-2.135488748550415,1.0,0.9970855712890625,0.2174835205078125,1.0029144287109375,0.0022735595703125,0.10817813873291016,0.4234157204627991,-0.09071392565965652
1,1.0195868015289307,-1.3945430517196655,-2.147608518600464,0.1940155029296875,1.0,0.1940155029296875,1.0281829833984375,-0.0470123291015625,-0.05738632753491402,0.39818331599235535,-0.07643245905637741
1,1.0239131450653076,-1.395444631576538,-2.1473915576934814,0.1652984619140625,1.0,0.1652984619140625,1.02520751953125,-0.078277587890625,-0.10209547728300095,0.2863156497478485,-0.052552156150341034
1,1.0302090644836426,-1.3964334726333618,-2.1441047191619873,0.1465606689453125,1.0,0.1465606689453125,1.006378173828125,-0.094207763671875,-0.11523151397705078,0.14783845841884613,-0.01968342438340187
1,1.0371135473251343,-1.3972445726394653,-2.1388113498687744,0.1334228515625,0.993408203125,0.1334228515625,0.993408203125,-0.1018524169921875,-0.13426806032657623,0.026157567277550697,0.012517922557890415
1,1.044708251953125,-1.397849678993225,-2.1315555572509766,0.1282958984375,0.982879638671875,0.1282958984375,0.982879638671875,-0.0986785888671875,-0.1597856730222702,-0.048408545553684235,0.046853259205818176
1,1.0738935470581055,-1.3989720344543457,-2.100646495819092,0.13079833984375,0.9736328125,0.13079833984375,0.9736328125,-0.09576416015625,-0.10177216678857803,0.006931142881512642,0.05639350041747093
1,1.085672378540039,-1.3986294269561768,-2.0886220932006836,0.1047515869140625,0.95953369140625,0.1047515869140625,0.95953369140625,-0.117584228515625,0.014210893772542477,-0.08046075701713562,0.10043606162071228
1,1.0875500440597534,-1.3977601528167725,-2.085993528366089,0.089385986328125,0.9619903564453125,0.089385986328125,0.9619903564453125,-0.1187744140625,0.014419951476156712,-0.18637627363204956,0.11909443140029907
1,1.0883876085281372,-1.396655797958374,-2.0833969116210938,0.0825347900390625,0.9702911376953125,0.0825347900390625,0.9702911376953125,-0.1194610595703125,-0.01853027381002903,-0.2746469974517822,0.11653406918048859
1,1.0915790796279907,-1.3950852155685425,-2.0742950439453125,0.0839996337890625,0.9898834228515625,0.0839996337890625,0.9898834228515625,-0.10906982421875,-0.0431663803756237,-0.3333721160888672,0.06192222237586975
1,1.092455506324768,-1.3947153091430664,-2.070045232772827,0.0984039306640625,0.99713134765625,0.0984039306640625,0.99713134765625,-0.1046142578125,-0.019573435187339783,-0.2945176362991333,0.03766322135925293
1,1.090441346168518,-1.394397497177124,-2.0669448375701904,0.1333160400390625,0.9808197021484375,0.1333160400390625,0.9808197021484375,-0.069061279296875,-0.010094712488353252,-0.1915728896856308,0.019507121294736862
1,1.0893882513046265,-1.3944147825241089,-2.0670166015625,0.139190673828125,0.985198974609375,0.139190673828125,0.985198974609375,-0.063262939453125,-0.008223574608564377,-0.08082081377506256,0.01188275869935751
1,1.0882720947265625,-1.3946022987365723,-2.0677406787872314,0.1368408203125,1.0,0.1368408203125,1.0034942626953125,-0.0781402587890625,-0.01167210191488266,-0.033857300877571106,0.0004063983797095716
1,1.0842698812484741,-1.3953617811203003,-2.0702121257781982,0.127349853515625,0.987457275390625,0.1326446533203125,1.0030059814453125,-0.085052490234375,-0.007217965554445982,-0.05753253400325775,-0.01581438258290291
1,1.083122968673706,-1.3957117795944214,-2.0696003437042236,0.1270599365234375,0.9853057861328125,0.1270599365234375,0.9853057861328125,-0.08514404296875,-0.05396975949406624,-0.2725766599178314,0.020971328020095825
1,1.0824942588806152,-1.3960329294204712,-2.067566394805908,0.13592529296875,0.9918212890625,0.13592529296875,0.9918212890625,-0.080474853515625,-0.06522028148174286,-0.31194376945495605,0.02490508370101452
1,1.0826549530029297,-1.3963068723678589,-2.0642802715301514,0.1507110595703125,0.9900360107421875,0.1507110595703125,0.9900360107421875,-0.0615692138671875,-0.07058122754096985,-0.2679121494293213,0.017368070781230927
1,1.0913232564926147,-1.3969004154205322,-2.05037260055542,0.201904296875,0.9715576171875,0.1912994384765625,0.9765777587890625,-0.0193939208984375,-0.07706442475318909,-0.1550537645816803,0.015593340620398521
1,1.106481671333313,-1.3957003355026245,-2.0346739292144775,0.188690185546875,0.9889984130859375,0.201904296875,0.9715576171875,-0.0195770263671875,-0.0727280005812645,-0.0025483788922429085,0.09317974746227264
1,1.1184861660003662,-1.3948707580566406,-2.021484613418579,0.158599853515625,1.0,0.158599853515625,1.0224609375,-0.0525054931640625,-0.26358237862586975,-0.2054213285446167,0.1537722498178482
1,1.133433222770691,-1.3945890665054321,-2.0043652057647705,0.1314849853515625,1.0,0.1314849853515625,1.053253173828125,-0.0703125,-0.3534259796142578,-0.2551926076412201,0.0944303646683693
1,1.151266098022461,-1.3951492309570312,-1.9837068319320679,0.1242218017578125,1.0,0.1242218017578125,1.05096435546875,-0.0824432373046875,-0.39373478293418884,-0.2480633407831192,0.02485155314207077
1,1.1705528497695923,-1.396408200263977,-1.9616162776947021,0.133758544921875,1.0,0.133758544921875,1.0242767333984375,-0.087646484375,-0.3570699691772461,-0.1616525501012802,-0.017405088990926743
1,1.188874363899231,-1.3979110717773438,-1.9412765502929688,0.1407470703125,0.9912872314453125,0.1407470703125,0.9912872314453125,-0.08905029296875,-0.2681398391723633,-0.06454410403966904,-0.03296860307455063
1,1.2037383317947388,-1.3991845846176147,-1.9254724979400635,0.1384124755859375,0.9686737060546875,0.1384124755859375,0.9686737060546875,-0.1002044677734375,-0.16383127868175507,0.02628832869231701,-0.029952839016914368
1,1.2140998840332031,-1.4000306129455566,-1.9151735305786133,0.139373779296875,0.9560546875,0.139373779296875,0.9560546875,-0.1062164306640625,-0.06739901751279831,0.08228475600481033,-0.030459105968475342
1,1.2194747924804688,-1.4005389213562012,-1.9105496406555176,0.1416015625,0.952545166015625,0.1416015625,0.952545166015625,-0.111083984375,0.009690177626907825,0.1374417543411255,-0.03183276578783989
1,1.2206782102584839,-1.4008277654647827,-1.910691499710083,0.1423187255859375,0.9535675048828125,0.1423187255859375,0.9535675048828125,-0.10968017578125,0.06041194498538971,0.2068767547607422,-0.033616550266742706
1,1.2193520069122314,-1.4010010957717896,-1.9140937328338623,0.142425537109375,0.9540557861328125,0.142425537109375,0.9540557861328125,-0.1054534912109375,0.10032447427511215,0.26474031805992126,-0.03256060555577278
1,1.2160193920135498,-1.4010332822799683,-1.920111060142517,0.1406097412109375,0.9628753662109375,0.1406097412109375,0.9628753662109375,-0.1086273193359375,0.12815290689468384,0.279182106256485,-0.033973947167396545
1,1.2054210901260376,-1.4007412195205688,-1.9362123012542725,0.1341705322265625,0.9784088134765625,0.1341705322265625,0.9784088134765625,-0.1246185302734375,0.15352244675159454,0.15243054926395416,-0.011759720742702484
1,1.1988394260406494,-1.4003162384033203,-1.9445852041244507,0.1276397705078125,0.97235107421875,0.1276397705078125,0.97235107421875,-0.12615966796875,0.17470496892929077,0.044253479689359665,-0.0014016216155141592
1,1.1796566247940063,-1.3990904092788696,-1.964560866355896,0.1230010986328125,0.986419677734375,0.1230010986328125,0.986419677734375,-0.1028594970703125,0.23298238217830658,0.012661732733249664,-0.04574911296367645
1,1.1668858528137207,-1.398600459098816,-1.9776240587234497,0.125152587890625,0.99005126953125,0.125152587890625,0.99005126953125,-0.0739898681640625,0.2635999619960785,0.11203652620315552,-0.09743281453847885
1,1.152530550956726,-1.3983901739120483,-1.9932423830032349,0.1294097900390625,0.9984588623046875,0.1294097900390625,0.9984588623046875,-0.0585174560546875,0.2532338500022888,0.24527527391910553,-0.13025547564029694
1,1.137852430343628,-1.3984547853469849,-2.0104353427886963,0.135406494140625,0.9981231689453125,0.135406494140625,0.9981231689453125,-0.05169677734375,0.22731703519821167,0.3355250060558319,-0.15420874953269958
1,1.1245366334915161,-1.398813247680664,-2.0272443294525146,0.146942138671875,0.9969329833984375,0.146942138671875,0.9969329833984375,-0.05194091796875,0.21035563945770264,0.3801009953022003,-0.16913843154907227
1,1.1123939752578735,-1.3993717432022095,-2.0433976650238037,0.158111572265625,0.99896240234375,0.158111572265625,0.99896240234375,-0.047760009765625,0.19538681209087372,0.40041905641555786,-0.16237398982048035
1,1.1023212671279907,-1.3999512195587158,-2.0577287673950195,0.1632843017578125,0.9886627197265625,0.1632843017578125,0.9886627197265625,-0.038909912109375,0.15301591157913208,0.40366703271865845,-0.14444400370121002
1,1.0945754051208496,-1.4005273580551147,-2.0697171688079834,0.159515380859375,0.98004150390625,0.159515380859375,0.98004150390625,-0.039459228515625,0.08857167512178421,0.3290782868862152,-0.12694889307022095
1,1.0896804332733154,-1.401240587234497,-2.0781822204589844,0.1421051025390625,0.980926513671875,0.1421051025390625,0.980926513671875,-0.056884765625,0.03293025121092796,0.22187727689743042,-0.1329450011253357
1,1.0865875482559204,-1.4022279977798462,-2.0837550163269043,0.130401611328125,0.9854888916015625,0.130401611328125,0.9854888916015625,-0.05364990234375,0.019044797867536545,0.17904165387153625,-0.14205195009708405
1,1.0839035511016846,-1.4033985137939453,-2.088376998901367,0.12530517578125,0.9948883056640625,0.12530517578125,0.9948883056640625,-0.038665771484375,-0.0013076120521873236,0.19217689335346222,-0.15556269884109497
1,1.081879734992981,-1.4048025608062744,-2.0923945903778076,0.1219329833984375,1.0,0.1219329833984375,1.0138702392578125,-0.0243988037109375,-0.05529574677348137,0.24520497024059296,-0.2166188508272171
1,1.0940018892288208,-1.4155473709106445,-2.09025502204895,0.13330078125,1.0,0.13330078125,1.1043701171875,-0.0385894775390625,-0.5044921636581421,0.43912357091903687,-0.510998547077179
1,1.1122256517410278,-1.4222444295883179,-2.076308012008667,0.133392333984375,1.0,0.133392333984375,1.07647705078125,-0.0766448974609375,-0.621423602104187,0.37459516525268555,-0.552765965461731
1,1.138069748878479,-1.429857850074768,-2.0541043281555176,0.1268157958984375,1.0,0.1268157958984375,1.0274200439453125,-0.1368865966796875,-0.6542332172393799,0.20370972156524658,-0.5774380564689636
1,1.1669933795928955,-1.4378061294555664,-2.027256727218628,0.1150970458984375,0.99652099609375,0.1150970458984375,0.99652099609375,-0.2115325927734375,-0.5197845697402954,0.03674283251166344,-0.6172568202018738
1,1.1884106397628784,-1.4455702304840088,-2.006290912628174,0.111419677734375,0.958770751953125,0.111419677734375,0.958770751953125,-0.250396728515625,-0.2488497644662857,-0.044861748814582825,-0.5853130221366882
1,1.1922006607055664,-1.4521335363388062,-2.0021302700042725,0.110687255859375,0.8834381103515625,0.110687255859375,0.8834381103515625,-0.259185791015625,0.073931485414505,-0.12223243713378906,-0.4637245237827301
1,1.075834035873413,-1.4568297863006592,-2.114877939224243,0.147491455078125,0.840423583984375,0.1263427734375,0.83642578125,-0.25762939453125,0.7633993625640869,-0.11590875685214996,-0.04553233087062836
1,1.0164649486541748,-1.4535785913467407,-2.173464059829712,0.1380462646484375,0.9158477783203125,0.1380462646484375,0.9158477783203125,-0.138214111328125,0.7965440154075623,-0.02660338208079338,0.02521001547574997
1,0.8705806136131287,-1.4388291835784912,-2.3249499797821045,0.095703125,1.0,0.095703125,1.030670166015625,-0.01727294921875,0.7504321932792664,0.5307464003562927,-0.009980462491512299
1,0.8333278298377991,-1.433850646018982,-2.367741107940674,1.0,1.0,0.0526885986328125,0.9929962158203125,0.0026092529296875,0.7806127071380615,0.5965656638145447,0.025202825665473938
1,0.8001355528831482,-1.4283652305603027,-2.40730619430542,0.0235443115234375,0.997772216796875,0.0235443115234375,0.997772216796875,-0.0259246826171875,0.7026728987693787,0.47049373388290405,0.017899638041853905
1,0.7713416218757629,-1.423138976097107,-2.44140625,0.015716552734375,1.0,0.015716552734375,1.00445556640625,-0.0414581298828125,0.6025891900062561,0.32351920008659363,0.007851265370845795
1,0.7471534609794617,-1.418634295463562,-2.4693760871887207,0.0051116943359375,1.0,0.0051116943359375,1.02880859375,-0.010406494140625,0.4381887912750244,0.19627204537391663,-0.08402885496616364
1,0.7259703278541565,-1.4157085418701172,-2.4930567741394043,0.027374267578125,1.0,0.027374267578125,1.0764617919921875,-0.01025390625,0.25563257932662964,0.18081265687942505,-0.1734687238931656
1,0.6963039040565491,-1.4148443937301636,-2.528343915939331,1.0,0.9678192138671875,0.064605712890625,1.0640411376953125,0.0256805419921875,0.13426965475082397,0.35113006830215454,-0.20165589451789856
1,0.689734935760498,-1.4158244132995605,-2.5403172969818115,1.0,0.9818572998046875,0.101470947265625,1.0321807861328125,0.0664215087890625,0.03446423262357712,0.5461368560791016,-0.20647168159484863
1,0.6881475448608398,-1.4171881675720215,-2.5484049320220947,1.0,0.9970550537109375,0.1334991455078125,1.0181427001953125,0.0410919189453125,-0.02780419960618019,0.6457443833351135,-0.17738357186317444
1,0.691207230091095,-1.4185975790023804,-2.5518815517425537,0.141632080078125,0.9948577880859375,0.1545867919921875,1.0029449462890625,0.0090484619140625,-0.10911290347576141,0.5232695937156677,-0.041361287236213684
1,0.6987871527671814,-1.4197936058044434,-2.549724817276001,0.12255859375,0.9736785888671875,0.141632080078125,0.9948577880859375,-0.0365142822265625,-0.124898262321949,0.3151763379573822,0.04681677371263504
1,0.709516704082489,-1.4205491542816162,-2.542396306991577,0.1069488525390625,0.979217529296875,0.12255859375,0.9736785888671875,-0.0759735107421875,-0.12227291613817215,0.1411304920911789,0.09333261102437973
1,0.721287727355957,-1.4209469556808472,-2.532191753387451,0.0999908447265625,1.0,0.1069488525390625,0.979217529296875,-0.104339599609375,-0.13422757387161255,0.12574994564056396,0.09837104380130768
1,0.7336050868034363,-1.4213045835494995,-2.521042585372925,0.0895233154296875,1.0,0.0895233154296875,1.0110626220703125,-0.0649261474609375,-0.1700601428747177,0.1796528548002243,0.07689771056175232
1,0.7472018003463745,-1.4220107793807983,-2.5090835094451904,0.0840301513671875,1.0,0.0840301513671875,1.016632080078125,-0.05596923828125,-0.22150655090808868,0.2778902053833008,0.05134494602680206
1,0.7815812826156616,-1.4250309467315674,-2.4800527095794678,0.074310302734375,1.0,0.074310302734375,1.0030670166015625,-0.0912628173828125,-0.33135342597961426,0.2616449296474457,0.05001096799969673
1,0.8263956308364868,-1.428867220878601,-2.439810276031494,0.0762786865234375,0.9854888916015625,0.0762786865234375,0.9854888916015625,-0.115142822265625,-0.3420872986316681,0.2159317582845688,0.0740518569946289
