CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,-0.04747121036052704,-0.00295927282422781,-0.48869624733924866,-0.054229736328125,-0.0205841064453125,-0.054229736328125,-0.0205841064453125,-1.1056365966796875,0.339925616979599,0.20609377324581146,0.013093697838485241
0,-0.04509163275361061,0.00159049266949296,-0.48951455950737,-0.050079345703125,-0.017181396484375,-0.050079345703125,-0.017181396484375,-1.046844482421875,0.4587470591068268,0.22497053444385529,-0.09668393433094025
0,-0.042096469551324844,0.0055822404101490974,-0.4908824861049652,-0.0283050537109375,-0.0374755859375,-0.0283050537109375,-0.0374755859375,-0.972625732421875,0.41440650820732117,0.285871684551239,-0.15258634090423584
0,-0.038403600454330444,0.007997495122253895,-0.49221929907798767,0.0015106201171875,-0.0595550537109375,0.0015106201171875,-0.0595550537109375,-0.9232330322265625,0.26685407757759094,0.35395246744155884,-0.1537453532218933
0,-0.03430209308862686,0.00850502960383892,-0.49281319975852966,0.00860595703125,-0.0934600830078125,0.00860595703125,-0.0934600830078125,-0.8944549560546875,0.07521192729473114,0.40837550163269043,-0.0783105194568634
0,-0.030469536781311035,0.0072328741662204266,-0.4922664761543274,-0.0027313232421875,-0.1157684326171875,-0.0027313232421875,-0.1157684326171875,-0.8792266845703125,-0.10336260497570038,0.3872651755809784,0.04222868010401726
0,-0.027478868141770363,0.004747167695313692,-0.49076077342033386,-0.0142669677734375,-0.11383056640625,-0.0142669677734375,-0.11383056640625,-0.8866729736328125,-0.23098288476467133,0.3054693639278412,0.1471196711063385
0,-0.02519114874303341,0.0016899451147764921,-0.48877695202827454,-0.0399017333984375,-0.1043853759765625,-0.0399017333984375,-0.1043853759765625,-0.9125823974609375,-0.292296826839447,0.23139940202236176,0.205974742770195
0,-0.02334333024919033,-0.0015131528489291668,-0.4870492219924927,-0.05584716796875,-0.080169677734375,-0.05584716796875,-0.080169677734375,-0.93017578125,-0.31175124645233154,0.18233704566955566,0.18911851942539215
0,-0.021471112966537476,-0.004620004445314407,-0.48625895380973816,-0.0536346435546875,-0.0604705810546875,-0.0536346435546875,-0.0604705810546875,-0.938079833984375,-0.30101338028907776,0.17686346173286438,0.09767542779445648
0,-0.016432804986834526,-0.010529829189181328,-0.48784881830215454,-0.028411865234375,-0.066375732421875,-0.028411865234375,-0.066375732421875,-0.95355224609375,-0.28754255175590515,0.2646750807762146,-0.11803609132766724
0,-0.01296941563487053,-0.012966854497790337,-0.48913878202438354,0.014068603515625,-0.079254150390625,0.014068603515625,-0.079254150390625,-0.9612884521484375,-0.24556076526641846,0.3308969736099243,-0.13810087740421295
0,-0.008742788806557655,-0.015108782798051834,-0.4895564317703247,0.0483551025390625,-0.05108642578125,0.0483551025390625,-0.05108642578125,-0.955413818359375,-0.20380665361881256,0.41407281160354614,-0.05891977623105049
0,-0.004293501842767,-0.017805341631174088,-0.48876047134399414,0.06268310546875,0.001312255859375,0.06268310546875,0.001312255859375,-0.961456298828125,-0.2453402578830719,0.44651463627815247,0.06533905863761902
0,-0.0004899843479506671,-0.021703343838453293,-0.48701730370521545,0.05706787109375,0.0690765380859375,0.05706787109375,0.0690765380859375,-0.990234375,-0.3640298843383789,0.3871264159679413,0.16784626245498657
0,0.0023915190249681473,-0.026777422055602074,-0.48475292325019836,0.0306549072265625,0.1168060302734375,0.0306549072265625,0.1168060302734375,-1.0238037109375,-0.48900431394577026,0.2862991392612457,0.21902289986610413
0,0.0045496621169149876,-0.0324474461376667,-0.48222383856773376,0.01007080078125,0.1393890380859375,0.01007080078125,0.1393890380859375,-1.0329742431640625,-0.5602550506591797,0.21536584198474884,0.24397511780261993
0,0.005833698436617851,-0.037957582622766495,-0.4796041250228882,0.029052734375,0.1582794189453125,0.029052734375,0.1582794189453125,-1.0508880615234375,-0.5568347573280334,0.13051939010620117,0.25683632493019104
0,0.006256572902202606,-0.04224713146686554,-0.4769290089607239,0.0738677978515625,0.171295166015625,0.0738677978515625,0.171295166015625,-1.109130859375,-0.45186546444892883,0.027762655168771744,0.2593684494495392
0,0.0070038666017353535,-0.04421152547001839,-0.4741588234901428,0.0948333740234375,0.175323486328125,0.0948333740234375,0.175323486328125,-1.1554412841796875,-0.22540701925754547,0.04644526168704033,0.2701854109764099
0,0.008749826811254025,-0.043564312160015106,-0.47113487124443054,0.0932769775390625,0.1916046142578125,0.0932769775390625,0.1916046142578125,-1.1658477783203125,0.03953276202082634,0.14799532294273376,0.2915343642234802
0,0.010914508253335953,-0.040772952139377594,-0.46756625175476074,0.09393310546875,0.240142822265625,0.09393310546875,0.240142822265625,-1.1689910888671875,0.26189738512039185,0.21023179590702057,0.34595581889152527
0,0.012379448860883713,-0.03680851683020592,-0.4632017910480499,0.10418701171875,0.284576416015625,0.10418701171875,0.284576416015625,-1.1405181884765625,0.3927041292190552,0.13561242818832397,0.4208548069000244
0,0.013002827763557434,-0.0328114777803421,-0.4577994644641876,0.1095428466796875,0.2817840576171875,0.1095428466796875,0.2817840576171875,-1.0849456787109375,0.4071142375469208,0.05233963578939438,0.5260384678840637
0,0.01268029399216175,-0.029625561088323593,-0.4515368342399597,0.0875091552734375,0.2829437255859375,0.0875091552734375,0.2829437255859375,-1.02911376953125,0.3324522376060486,-0.03965713083744049,0.6170206069946289
0,0.011537181213498116,-0.027858640998601913,-0.44487282633781433,0.066162109375,0.26947021484375,0.066162109375,0.26947021484375,-0.97601318359375,0.19415083527565002,-0.13268586993217468,0.6617782115936279
0,0.010224462486803532,-0.027911735698580742,-0.438098281621933,0.0596771240234375,0.24322509765625,0.0596771240234375,0.24322509765625,-0.9281768798828125,0.01613076590001583,-0.15326039493083954,0.6692638397216797
0,0.009017854928970337,-0.029840944334864616,-0.4311436414718628,0.0509490966796875,0.209320068359375,0.0509490966796875,0.209320068359375,-0.912384033203125,-0.1756352037191391,-0.14230121672153473,0.6789422631263733
0,0.007860672660171986,-0.03311707451939583,-0.4237600564956665,0.05072021484375,0.16217041015625,0.05072021484375,0.16217041015625,-0.9302520751953125,-0.32098254561424255,-0.1353628784418106,0.7211933135986328
0,0.006210932508111,-0.03687923774123192,-0.4159810245037079,0.018463134765625,0.1584320068359375,0.018463134765625,0.1584320068359375,-0.950225830078125,-0.37225931882858276,-0.17336246371269226,0.7675288915634155
0,0.0029179416596889496,-0.04082751274108887,-0.4084126055240631,-0.0653839111328125,0.1971588134765625,-0.0653839111328125,0.1971588134765625,-0.9556732177734375,-0.3872838020324707,-0.32734963297843933,0.7604925632476807
0,-0.002680583158507943,-0.04526625573635101,-0.40191763639450073,-0.1340789794921875,0.2121429443359375,-0.1340789794921875,0.2121429443359375,-0.9459228515625,-0.42480480670928955,-0.5639454126358032,0.6624053716659546
0,-0.010029024444520473,-0.050559476017951965,-0.396959125995636,-0.1768035888671875,0.2220916748046875,-0.1768035888671875,0.2220916748046875,-0.9223175048828125,-0.506130576133728,-0.7484585046768188,0.509209156036377
0,-0.017989812418818474,-0.05661437660455704,-0.39329925179481506,-0.1807098388671875,0.2428436279296875,-0.1807098388671875,0.2428436279296875,-0.8994598388671875,-0.5881434082984924,-0.8140191435813904,0.3758479356765747
0,-0.02609492652118206,-0.06285011023283005,-0.39029282331466675,-0.128021240234375,0.2382049560546875,-0.128021240234375,0.2382049560546875,-0.9014434814453125,-0.6159889101982117,-0.8211122155189514,0.3102255165576935
1,1.6535284519195557,-0.08454886823892593,1.685638666152954,1.0,1.0,0.98681640625,0.0902099609375,0.0975189208984375,0.5392453670501709,0.2041613906621933,-0.107508085668087
1,1.655073881149292,-0.08603905141353607,1.680393099784851,1.0,1.0,0.9782562255859375,0.078826904296875,0.099273681640625,0.496345579624176,0.13163551688194275,-0.09401065111160278
1,1.6559033393859863,-0.08735344558954239,1.6755563020706177,1.0,1.0,0.977691650390625,0.071563720703125,0.0991363525390625,0.46307310461997986,0.06359202414751053,-0.06560883671045303
1,1.6561737060546875,-0.08836311846971512,1.6710153818130493,1.0,1.0,0.988189697265625,0.085418701171875,0.1144866943359375,0.4384167790412903,0.05378067493438721,-0.04809482395648956
1,1.6564055681228638,-0.08918751031160355,1.6667550802230835,0.9944000244140625,1.0,1.0055999755859375,0.09033203125,0.1245880126953125,0.3987380564212799,0.0758521556854248,-0.039077892899513245
1,1.657663345336914,-0.0901513397693634,1.6591529846191406,0.976348876953125,1.0,1.0239715576171875,0.079986572265625,0.1110687255859375,0.38138970732688904,0.14041569828987122,0.036978524178266525
1,1.6588022708892822,-0.09004707634449005,1.655310869216919,0.9858245849609375,1.0,1.023651123046875,0.0829315185546875,0.097930908203125,0.4106631577014923,0.17641177773475647,0.07361509650945663
1,1.6602731943130493,-0.08965194970369339,1.6511026620864868,0.9966583251953125,1.0,1.0141754150390625,0.085845947265625,0.0873565673828125,0.44585469365119934,0.2094576209783554,0.08773251622915268
1,1.6620378494262695,-0.08917643129825592,1.6465154886245728,1.0,1.0,1.0033416748046875,0.08538818359375,0.0797119140625,0.4802193343639374,0.2401697188615799,0.06761739403009415
1,1.6641576290130615,-0.08899238705635071,1.6416254043579102,1.0,1.0,0.994354248046875,0.0992279052734375,0.0656585693359375,0.5197494626045227,0.30287492275238037,0.020259998738765717
1,1.6668071746826172,-0.08931009471416473,1.6363887786865234,1.0,1.0,0.98431396484375,0.112640380859375,0.057403564453125,0.5605296492576599,0.35148027539253235,-0.01660214550793171
1,1.6731741428375244,-0.09092070162296295,1.6246997117996216,1.0,1.0,0.9685211181640625,0.1074066162109375,0.0280914306640625,0.6048638224601746,0.3826690912246704,-0.03214648365974426
1,1.6759021282196045,-0.09162282198667526,1.6181321144104004,0.9700775146484375,0.1013031005859375,0.9700775146484375,0.1013031005859375,-0.003875732421875,0.6483744978904724,0.33517080545425415,-0.012384497560560703
1,1.6779415607452393,-0.09198848903179169,1.6107914447784424,0.9635772705078125,0.0910797119140625,0.9635772705078125,0.0910797119140625,-0.02349853515625,0.7183732986450195,0.2718621492385864,0.03775004297494888
1,1.6793216466903687,-0.09233187139034271,1.6024547815322876,0.9576263427734375,0.0916595458984375,0.9576263427734375,0.0916595458984375,-0.0228424072265625,0.8171142935752869,0.21481430530548096,0.05540600046515465
1,1.6822079420089722,-0.09411949664354324,1.5833379030227661,1.0,1.0,0.96673583984375,0.094329833984375,0.0130767822265625,0.9809650182723999,0.2386365383863449,0.0022836606949567795
1,1.6851918697357178,-0.09576771408319473,1.572898507118225,1.0,1.0,0.97821044921875,0.1142120361328125,0.0368194580078125,1.0435212850570679,0.37054264545440674,-0.04374082386493683
1,1.6897032260894775,-0.09787610173225403,1.5620527267456055,1.0,1.0,0.9918975830078125,0.1412353515625,0.0637969970703125,1.0895493030548096,0.5294463038444519,-0.08179126679897308
1,1.6958643198013306,-0.10026151686906815,1.550994634628296,0.9980926513671875,1.0,1.0019073486328125,0.167083740234375,0.085968017578125,1.1166019439697266,0.6939902305603027,-0.1013556495308876
1,1.7037253379821777,-0.10288398712873459,1.5400731563568115,0.9976043701171875,1.0,1.0023956298828125,0.2063140869140625,0.1248779296875,1.1146082878112793,0.8711045384407043,-0.11595243215560913
1,1.7128924131393433,-0.105777308344841,1.5299761295318604,1.0,1.0,0.9891815185546875,0.2530517578125,0.1626129150390625,1.0503517389297485,1.011303424835205,-0.1467585563659668
1,1.7222323417663574,-0.10882776975631714,1.5214768648147583,1.0,1.0,0.9687652587890625,0.2787322998046875,0.1912689208984375,0.9003721475601196,1.0277100801467896,-0.17586876451969147
1,1.7306989431381226,-0.11171340942382812,1.5149654150009155,1.0,1.0,0.950164794921875,0.2875213623046875,0.2120819091796875,0.710193395614624,0.9358329176902771,-0.18947485089302063
1,1.7375034093856812,-0.11411865800619125,1.5105409622192383,1.0,1.0,0.9282379150390625,0.298828125,0.2108001708984375,0.4964156150817871,0.7583473920822144,-0.16928435862064362
1,1.7416927814483643,-0.11594127118587494,1.5079302787780762,1.0,1.0,0.916473388671875,0.300323486328125,0.185638427734375,0.3109179437160492,0.48238953948020935,-0.13731631636619568
1,1.743053674697876,-0.11746779829263687,1.506786584854126,1.0,1.0,0.9105987548828125,0.2783355712890625,0.1695098876953125,0.15677949786186218,0.17623016238212585,-0.1263909637928009
1,1.7424323558807373,-0.11938033998012543,1.506752610206604,1.0,1.0,0.9046783447265625,0.2581024169921875,0.172637939453125,0.045575473457574844,-0.05590667575597763,-0.1723853498697281
1,1.7414759397506714,-0.12254860252141953,1.5074671506881714,1.0,1.0,0.907196044921875,0.2645416259765625,0.1922149658203125,-0.007666441611945629,-0.12026622146368027,-0.2965698838233948
1,1.7415066957473755,-0.1274431347846985,1.5089478492736816,1.0,1.0,0.9082489013671875,0.2833709716796875,0.2195281982421875,-0.04845089092850685,-0.03861530125141144,-0.4817032516002655
1,1.7430998086929321,-0.13404427468776703,1.5113303661346436,1.0,1.0,0.9228363037109375,0.3024444580078125,0.227447509765625,-0.10807880014181137,0.10349629819393158,-0.6666925549507141
1,1.7464687824249268,-0.14215752482414246,1.5146747827529907,1.0,1.0,0.934661865234375,0.3561248779296875,0.2299346923828125,-0.1723185032606125,0.2622116506099701,-0.834361732006073
1,1.7516151666641235,-0.15152323246002197,1.5189841985702515,1.0,1.0,0.9368133544921875,0.4210662841796875,0.2305450439453125,-0.23488974571228027,0.43432748317718506,-0.9778949022293091
1,1.7577451467514038,-0.16165132820606232,1.5244014263153076,1.0,1.0,0.926300048828125,0.464324951171875,0.230255126953125,-0.3216523230075836,0.5285738110542297,-1.0839624404907227
1,1.7636449337005615,-0.17183826863765717,1.5308581590652466,1.0,1.0,0.9079132080078125,0.4733123779296875,0.21612548828125,-0.4163961410522461,0.49339452385902405,-1.1165087223052979
1,1.7685796022415161,-0.1817040890455246,1.537967324256897,1.0,1.0,0.888824462890625,0.49725341796875,0.2027435302734375,-0.4815983176231384,0.3780357241630554,-1.100508689880371
1,1.7723326683044434,-0.191179096698761,1.545419454574585,1.0,1.0,0.8746337890625,0.5163726806640625,0.2079010009765625,-0.5173467397689819,0.24974325299263,-1.0715599060058594
1,1.774762511253357,-0.20011381804943085,1.553156852722168,1.0,1.0,0.8745574951171875,0.5030517578125,0.2046356201171875,-0.5497957468032837,0.10717705637216568,-1.0318092107772827
1,1.7760342359542847,-0.20836786925792694,1.5608885288238525,1.0,1.0,0.890411376953125,0.46636962890625,0.1967926025390625,-0.5692908763885498,-0.019893281161785126,-0.9633335471153259
1,1.776126503944397,-0.21614734828472137,1.568110466003418,1.0,1.0,0.9053802490234375,0.4280548095703125,0.19281005859375,-0.5329847931861877,-0.12334483861923218,-0.9081541895866394
1,1.774692177772522,-0.22348912060260773,1.5744497776031494,1.0,1.0,0.9198150634765625,0.3546295166015625,0.157135009765625,-0.4622238278388977,-0.26794782280921936,-0.8439911603927612
1,1.7722089290618896,-0.2305905967950821,1.579759120941162,1.0,1.0,0.92706298828125,0.2825164794921875,0.1237945556640625,-0.37079164385795593,-0.37264788150787354,-0.7950742244720459
1,1.769967794418335,-0.23802973330020905,1.5840389728546143,1.0,1.0,0.9393768310546875,0.2203826904296875,0.14349365234375,-0.2646052837371826,-0.34131231904029846,-0.7930440902709961
1,1.769101619720459,-0.2464255839586258,1.587633490562439,1.0,1.0,0.9761199951171875,0.1851806640625,0.174896240234375,-0.17177389562129974,-0.20342183113098145,-0.8757014274597168
1,1.7704411745071411,-0.25561222434043884,1.5912431478500366,0.981903076171875,1.0,1.018096923828125,0.1477813720703125,0.2010955810546875,-0.15049655735492706,0.014481470920145512,-0.9588226675987244
1,1.7739322185516357,-0.26491111516952515,1.5953254699707031,0.9452667236328125,1.0,1.0547332763671875,0.1186065673828125,0.212310791015625,-0.18916353583335876,0.22704832255840302,-0.9909387826919556
1,1.7784572839736938,-0.27337348461151123,1.5997846126556396,0.921966552734375,1.0,1.078033447265625,0.0863037109375,0.198272705078125,-0.23671214282512665,0.3323736786842346,-0.9296379089355469
1,1.7828271389007568,-0.2802262008190155,1.6043400764465332,0.9071044921875,1.0,1.0928955078125,0.0553131103515625,0.1683349609375,-0.2747783064842224,0.3159691393375397,-0.7809480428695679
1,1.786601185798645,-0.28518015146255493,1.608953833580017,0.9027099609375,1.0,1.0972900390625,0.03851318359375,0.1524810791015625,-0.31408390402793884,0.2525416910648346,-0.5965834856033325
1,1.7896393537521362,-0.28828516602516174,1.6137595176696777,0.89434814453125,1.0,1.10565185546875,0.0173492431640625,0.13995361328125,-0.36730238795280457,0.17262983322143555,-0.4196649193763733
1,1.7922760248184204,-0.28981688618659973,1.6187306642532349,0.89306640625,1.0,1.10693359375,0.00982666015625,0.118988037109375,-0.4197392165660858,0.11727149784564972,-0.2672860324382782
1,1.7948596477508545,-0.29024738073349,1.62369704246521,0.9101409912109375,1.0,1.0898590087890625,0.0146484375,0.1004486083984375,-0.44593513011932373,0.11259552091360092,-0.15709188580513
1,1.7975053787231445,-0.29004552960395813,1.6285306215286255,0.9335174560546875,1.0,1.0664825439453125,0.011444091796875,0.081451416015625,-0.4487098753452301,0.11937885731458664,-0.0891176238656044
1,1.8003242015838623,-0.28953129053115845,1.6332331895828247,0.960723876953125,1.0,1.039276123046875,0.011138916015625,0.0746002197265625,-0.4424269497394562,0.14291507005691528,-0.053102098405361176
1,1.8031365871429443,-0.28886210918426514,1.6377707719802856,0.98211669921875,1.0,1.01788330078125,0.0217132568359375,0.06890869140625,-0.4341019093990326,0.15245425701141357,-0.039257124066352844
1,1.807905912399292,-0.2871350646018982,1.6454987525939941,1.0,1.0,0.9817352294921875,0.05633544921875,0.0728607177734375,-0.3549319803714752,0.12041003257036209,0.007182545494288206
1,1.810470700263977,-0.2864813804626465,1.6489670276641846,1.0,1.0,0.9740447998046875,0.10333251953125,0.1029815673828125,-0.32846683263778687,0.15122440457344055,-0.012315788306295872
1,1.813245177268982,-0.2859932482242584,1.6526480913162231,1.0,1.0,0.965576171875,0.142913818359375,0.1249847412109375,-0.34045717120170593,0.16991020739078522,-0.0392155796289444
1,1.815912127494812,-0.2852909564971924,1.6565310955047607,1.0,1.0,0.951690673828125,0.1638641357421875,0.13702392578125,-0.36876925826072693,0.16263365745544434,-0.030468160286545753
1,1.819437861442566,-0.28244566917419434,1.664596438407898,1.0,1.0,0.9312286376953125,0.2077178955078125,0.1453704833984375,-0.40902799367904663,0.033196303993463516,0.05660788714885712
1,1.8201247453689575,-0.28036418557167053,1.6685926914215088,1.0,1.0,0.9273223876953125,0.2189483642578125,0.14202880859375,-0.41592052578926086,-0.038232605904340744,0.10061715543270111
1,1.820224404335022,-0.27820587158203125,1.6723191738128662,1.0,1.0,0.9166107177734375,0.2221832275390625,0.14215087890625,-0.3992944061756134,-0.09032376855611801,0.11980310082435608
1,1.8198018074035645,-0.2762751877307892,1.6755921840667725,1.0,1.0,0.9044036865234375,0.2209320068359375,0.1421356201171875,-0.35375088453292847,-0.1289593130350113,0.11048043519258499
1,1.8188202381134033,-0.2747470736503601,1.6781758069992065,1.0,1.0,0.8978118896484375,0.2178955078125,0.135894775390625,-0.28217148780822754,-0.1665615439414978,0.08587416261434555
1,1.8174076080322266,-0.27371180057525635,1.6798794269561768,1.0,1.0,0.8945465087890625,0.22039794921875,0.1357421875,-0.19271565973758698,-0.190922811627388,0.06260239332914352
1,1.8158717155456543,-0.2733154296875,1.6806524991989136,1.0,1.0,0.8996124267578125,0.2336273193359375,0.14569091796875,-0.08977675437927246,-0.17967602610588074,0.023981232196092606
1,1.814386010169983,-0.27358922362327576,1.680559754371643,1.0,1.0,0.9126129150390625,0.253936767578125,0.1563720703125,0.009976201690733433,-0.151749849319458,-0.022715698927640915
1,1.8129627704620361,-0.27430230379104614,1.6796021461486816,1.0,1.0,0.925994873046875,0.270965576171875,0.165252685546875,0.09971354156732559,-0.12209208309650421,-0.04879044368863106
1,1.8116607666015625,-0.2752872705459595,1.6778615713119507,1.0,1.0,0.9396820068359375,0.2896728515625,0.17364501953125,0.17959479987621307,-0.08753304183483124,-0.0554715134203434
1,1.8106015920639038,-0.2765193581581116,1.675492525100708,1.0,1.0,0.9565277099609375,0.314727783203125,0.187255859375,0.2471083253622055,-0.05343872308731079,-0.06470655649900436
1,1.8100849390029907,-0.2779838740825653,1.6727755069732666,1.0,1.0,0.9737396240234375,0.3336029052734375,0.2141265869140625,0.2917540967464447,0.010402839630842209,-0.08101335912942886
1,1.8102085590362549,-0.279493510723114,1.6699986457824707,1.0,1.0,0.9871063232421875,0.3424224853515625,0.2363128662109375,0.2991856336593628,0.07811930030584335,-0.08581423759460449
1,1.8109350204467773,-0.2809121310710907,1.6673725843429565,1.0,1.0,0.993896484375,0.3538360595703125,0.25482177734375,0.28484344482421875,0.13754801452159882,-0.07880853116512299
1,1.8119263648986816,-0.28209105134010315,1.6650900840759277,1.0,1.0,0.99664306640625,0.3607330322265625,0.2651824951171875,0.2505544424057007,0.16279077529907227,-0.06532547622919083
1,1.812792420387268,-0.2829095423221588,1.6632080078125,1.0,1.0,0.988494873046875,0.358154296875,0.2629241943359375,0.20323753356933594,0.14127430319786072,-0.04162600636482239
1,1.8133409023284912,-0.28336402773857117,1.6617262363433838,1.0,1.0,0.97747802734375,0.3559112548828125,0.2607574462890625,0.15814942121505737,0.09923657029867172,-0.013949104584753513
1,1.813147783279419,-0.2838825583457947,1.6604317426681519,1.0,1.0,0.9604644775390625,0.3287200927734375,0.262176513671875,0.04731345176696777,-0.019182216376066208,-0.014311561360955238
1,1.8123211860656738,-0.28403303027153015,1.660584807395935,1.0,1.0,0.963836669921875,0.3075714111328125,0.2520751953125,-0.004244545940309763,-0.08517428487539291,-0.019588882103562355
1,1.8113833665847778,-0.28416749835014343,1.6610265970230103,1.0,1.0,0.9680023193359375,0.3032989501953125,0.24957275390625,-0.030918501317501068,-0.10855976492166519,-0.020323114469647408
1,1.810754656791687,-0.2843620181083679,1.6616812944412231,1.0,1.0,0.9761810302734375,0.3029632568359375,0.2536773681640625,-0.0488642118871212,-0.09126439690589905,-0.03116138093173504
1,1.8107521533966064,-0.2845563292503357,1.6625914573669434,1.0,1.0,0.9786834716796875,0.3007659912109375,0.2602996826171875,-0.073904849588871,-0.03750556334853172,-0.04187128320336342
1,1.8114250898361206,-0.28453463315963745,1.6636528968811035,1.0,1.0,0.97802734375,0.2987060546875,0.2612457275390625,-0.09345404803752899,0.029336316511034966,-0.02834029495716095
1,1.8125306367874146,-0.2840453088283539,1.6646703481674194,1.0,1.0,0.972442626953125,0.2987213134765625,0.252655029296875,-0.10082940757274628,0.0735652968287468,0.0133850472047925
1,1.8136777877807617,-0.28278276324272156,1.6655222177505493,1.0,1.0,0.971649169921875,0.2932891845703125,0.2361907958984375,-0.10404837131500244,0.09080313891172409,0.08891735225915909
1,1.814483880996704,-0.28055882453918457,1.6661871671676636,1.0,1.0,0.976287841796875,0.2860870361328125,0.214691162109375,-0.11043596267700195,0.0640554130077362,0.1883310228586197
1,1.8148448467254639,-0.2774854004383087,1.6666710376739502,1.0,1.0,0.970794677734375,0.27960205078125,0.19659423828125,-0.114990234375,0.023030484095215797,0.2762742042541504
1,1.8150050640106201,-0.2739991545677185,1.6668989658355713,1.0,1.0,0.9543914794921875,0.2783050537109375,0.1804351806640625,-0.10364383459091187,0.0054909056052565575,0.328829288482666
1,1.8152183294296265,-0.2706959843635559,1.6667876243591309,1.0,1.0,0.92840576171875,0.2735595703125,0.1661834716796875,-0.06921955198049545,0.019000589847564697,0.32669076323509216
1,1.8155555725097656,-0.26798027753829956,1.6662660837173462,1.0,1.0,0.899505615234375,0.2637176513671875,0.154022216796875,-0.01902136206626892,0.03885791823267937,0.2806766629219055
1,1.8161367177963257,-0.26596057415008545,1.6654211282730103,1.0,1.0,0.87054443359375,0.2578582763671875,0.1437225341796875,0.03153529018163681,0.0694696232676506,0.22042877972126007
1,1.8170632123947144,-0.26450037956237793,1.6643320322036743,1.0,1.0,0.8545379638671875,0.2588043212890625,0.1415252685546875,0.06951969116926193,0.11659159511327744,0.16861777007579803
1,1.8179636001586914,-0.2634294629096985,1.663185715675354,1.0,1.0,0.860076904296875,0.2671356201171875,0.138427734375,0.08461421728134155,0.12443327158689499,0.1299540102481842
1,1.8184009790420532,-0.2623971104621887,1.6621354818344116,1.0,1.0,0.8738555908203125,0.2735748291015625,0.1330108642578125,0.08013984560966492,0.08053159713745117,0.11783848702907562
1,1.8177870512008667,-0.26085251569747925,1.6612657308578491,1.0,1.0,0.901123046875,0.260986328125,0.11541748046875,0.05092523247003555,-0.019768644124269485,0.15626470744609833
1,1.8157984018325806,-0.2585907578468323,1.6602883338928223,1.0,1.0,0.934234619140625,0.2419281005859375,0.082489013671875,0.06557421386241913,-0.24800154566764832,0.2745519280433655
1,1.8129757642745972,-0.2560720443725586,1.658935308456421,1.0,1.0,0.946502685546875,0.2384490966796875,0.0736541748046875,0.10291892290115356,-0.25412920117378235,0.2596254348754883
1,1.8101152181625366,-0.2538883686065674,1.6572625637054443,1.0,1.0,0.94818115234375,0.2274169921875,0.074981689453125,0.14597877860069275,-0.188359797000885,0.18825379014015198
1,1.8078138828277588,-0.252488374710083,1.655332326889038,1.0,1.0,0.9416046142578125,0.2169647216796875,0.0809326171875,0.19325041770935059,-0.1291087120771408,0.111421599984169
1,1.8060001134872437,-0.2519010305404663,1.6531072854995728,1.0,1.0,0.9226837158203125,0.1848907470703125,0.084228515625,0.24086587131023407,-0.11813489347696304,0.06854337453842163
1,1.804179310798645,-0.2518003284931183,1.6504793167114258,1.0,1.0,0.9293212890625,0.178619384765625,0.0987091064453125,0.2882682681083679,-0.131166011095047,0.06348496675491333
1,1.80210280418396,-0.25179871916770935,1.647430658340454,1.0,1.0,0.94500732421875,0.1864776611328125,0.1262359619140625,0.3141576647758484,-0.14445598423480988,0.08213694393634796
1,1.799887776374817,-0.2516489326953888,1.6440834999084473,1.0,1.0,0.95751953125,0.1976776123046875,0.1566925048828125,0.3170410692691803,-0.11967713385820389,0.11296702921390533
1,1.7979120016098022,-0.25119370222091675,1.6406532526016235,1.0,1.0,0.9603424072265625,0.20428466796875,0.1839447021484375,0.3044251501560211,-0.0858355462551117,0.14746615290641785
1,1.7962632179260254,-0.25031304359436035,1.6372849941253662,1.0,1.0,0.9583282470703125,0.20623779296875,0.197296142578125,0.2743029296398163,-0.0650828629732132,0.20019914209842682
1,1.7948247194290161,-0.24882449209690094,1.6340982913970947,1.0,1.0,0.953094482421875,0.2075347900390625,0.1942291259765625,0.24085256457328796,-0.07793208211660385,0.2703776955604553
1,1.7932662963867188,-0.24656203389167786,1.6310768127441406,1.0,1.0,0.9405670166015625,0.2000885009765625,0.18438720703125,0.22254678606987,-0.12452355027198792,0.3438761532306671
1,1.791200876235962,-0.24358539283275604,1.6280587911605835,1.0,1.0,0.925323486328125,0.1889190673828125,0.1694183349609375,0.2242293804883957,-0.18829640746116638,0.38967373967170715
1,1.7884961366653442,-0.24022094905376434,1.624889612197876,1.0,1.0,0.9311370849609375,0.1623992919921875,0.1188201904296875,0.2931317389011383,-0.345342755317688,0.401752233505249
1,1.7806007862091064,-0.23349063098430634,1.6175616979599,1.0,1.0,0.9387359619140625,0.1551666259765625,0.1020965576171875,0.3776839077472687,-0.40058496594429016,0.38893362879753113
1,1.7754875421524048,-0.2304983288049698,1.6128406524658203,1.0,1.0,0.945709228515625,0.14727783203125,0.1038970947265625,0.48081135749816895,-0.40287554264068604,0.34920671582221985
1,1.770341157913208,-0.2281118631362915,1.6072055101394653,1.0,1.0,0.9645233154296875,0.158935546875,0.134613037109375,0.5609400272369385,-0.2935868799686432,0.27914294600486755
1,1.766190528869629,-0.2265464961528778,1.6009517908096313,1.0,1.0,0.99517822265625,0.181884765625,0.166839599609375,0.6113336682319641,-0.1512979120016098,0.2075289636850357
