CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,0.07156630605459213,-0.04165671765804291,0.406317800283432,0.1133270263671875,0.070159912109375,0.1133270263671875,0.070159912109375,-1.572052001953125,0.5075945258140564,-0.09929516166448593,0.1916370689868927
0,0.06701617687940598,-0.028882058337330818,0.4083777666091919,0.0776214599609375,0.0704193115234375,0.0776214599609375,0.0704193115234375,-1.50262451171875,0.6569520235061646,-0.2661328911781311,0.1303473562002182
0,0.06348764151334763,-0.021362533792853355,0.40879103541374207,0.077606201171875,0.0779876708984375,0.077606201171875,0.0779876708984375,-1.4883880615234375,0.7359791994094849,-0.35184112191200256,0.09028195589780807
0,0.059868961572647095,-0.01291727740317583,0.40888163447380066,0.074981689453125,0.083740234375,0.074981689453125,0.083740234375,-1.4718475341796875,0.8306210041046143,-0.3655739724636078,0.06030461937189102
0,0.05636928975582123,-0.003677304834127426,0.40875983238220215,0.0686187744140625,0.0750274658203125,0.0686187744140625,0.0750274658203125,-1.4527587890625,0.9121872782707214,-0.350015252828598,0.041613757610321045
0,0.05283033475279808,0.006130848545581102,0.40847960114479065,0.0597991943359375,0.0727691650390625,0.0597991943359375,0.0727691650390625,-1.43414306640625,0.9725880026817322,-0.35254260897636414,0.025775138288736343
0,0.04922214150428772,0.01629885844886303,0.40817996859550476,0.047607421875,0.0800323486328125,0.047607421875,0.0800323486328125,-1.4067230224609375,1.0116549730300903,-0.3581504225730896,0.018036257475614548
0,0.04520781710743904,0.02658148668706417,0.4081072509288788,0.0394134521484375,0.070159912109375,0.0394134521484375,0.070159912109375,-1.3709716796875,1.0254368782043457,-0.39071741700172424,0.0347883403301239
0,0.03399517014622688,0.046843044459819794,0.4093063771724701,0.036651611328125,0.056640625,0.036651611328125,0.056640625,-1.342742919921875,1.0031629800796509,-0.608579695224762,0.11368129402399063
0,0.027174217626452446,0.05703691393136978,0.4105386435985565,0.02752685546875,0.0591583251953125,0.02752685546875,0.0591583251953125,-1.32110595703125,1.0113247632980347,-0.6726676225662231,0.1502036154270172
0,0.02020285092294216,0.06741730868816376,0.41184988617897034,0.010589599609375,0.0477142333984375,0.010589599609375,0.0477142333984375,-1.3075103759765625,1.0322265625,-0.685239851474762,0.1525980681180954
0,0.013097943738102913,0.07803825289011002,0.41298556327819824,-0.0115966796875,0.0317840576171875,-0.0115966796875,0.0317840576171875,-1.3174285888671875,1.050384283065796,-0.6984872221946716,0.13528086245059967
0,0.005919245537370443,0.0890631452202797,0.41364744305610657,-0.03509521484375,0.0474853515625,-0.03509521484375,0.0474853515625,-1.3166961669921875,1.0935604572296143,-0.7086530327796936,0.08460782468318939
0,-0.0012884469470009208,0.10066460818052292,0.4137366712093353,-0.049713134765625,0.0556488037109375,-0.049713134765625,0.0556488037109375,-1.3005523681640625,1.1472079753875732,-0.7173216342926025,0.017007213085889816
0,-0.008260740898549557,0.11288782209157944,0.41335418820381165,-0.0545654296875,0.040618896484375,-0.0545654296875,0.040618896484375,-1.2744903564453125,1.208328127861023,-0.707640528678894,-0.03880199044942856
0,-0.020844927057623863,0.13976866006851196,0.4124321937561035,-0.03558349609375,0.028411865234375,-0.03558349609375,0.028411865234375,-1.1901702880859375,1.3722501993179321,-0.6225940585136414,-0.0639912337064743
0,-0.026570511981844902,0.15427537262439728,0.412192165851593,-0.0345458984375,0.0386199951171875,-0.0345458984375,0.0386199951171875,-1.13946533203125,1.4381890296936035,-0.5796607136726379,-0.057921357452869415
0,-0.03173014894127846,0.16910259425640106,0.4117952287197113,-0.04241943359375,0.037841796875,-0.04241943359375,0.037841796875,-1.076629638671875,1.4746274948120117,-0.5296214818954468,-0.0752851665019989
0,-0.03621876239776611,0.18382562696933746,0.41091620922088623,-0.0432891845703125,0.028106689453125,-0.0432891845703125,0.028106689453125,-1.023590087890625,1.4706732034683228,-0.47283491492271423,-0.12866556644439697
0,-0.03985271975398064,0.19807006418704987,0.409427672624588,-0.032684326171875,0.00811767578125,-0.032684326171875,0.00811767578125,-0.97784423828125,1.420754313468933,-0.40050506591796875,-0.19398225843906403
0,-0.04264429211616516,0.2117137908935547,0.40761229395866394,-0.0083160400390625,-0.024627685546875,-0.0083160400390625,-0.024627685546875,-0.958465576171875,1.3555241823196411,-0.3208898603916168,-0.23532037436962128
0,-0.04513468220829964,0.22512026131153107,0.40596383810043335,0.00823974609375,-0.0478363037109375,0.00823974609375,-0.0478363037109375,-0.97088623046875,1.3210633993148804,-0.2822772264480591,-0.2261923849582672
0,-0.05217139422893524,0.25283047556877136,0.40429338812828064,0.028839111328125,-0.072662353515625,0.028839111328125,-0.072662353515625,-0.995025634765625,1.391236662864685,-0.4071515202522278,-0.12686367332935333
0,-0.056748997420072556,0.2670838534832001,0.404624879360199,0.031494140625,-0.104705810546875,0.031494140625,-0.104705810546875,-0.9645843505859375,1.4188048839569092,-0.4542604386806488,-0.05427974835038185
0,-0.06090876832604408,0.28149494528770447,0.40539681911468506,0.0119171142578125,-0.124481201171875,0.0119171142578125,-0.124481201171875,-0.9090728759765625,1.4363703727722168,-0.41125279664993286,-0.011364773847162724
0,-0.06492143869400024,0.31050992012023926,0.40584003925323486,-0.0388336181640625,-0.1300201416015625,-0.0388336181640625,-0.1300201416015625,-0.7981109619140625,1.4431341886520386,-0.1374417543411255,-0.09814467281103134
0,-0.06419651955366135,0.32484012842178345,0.4050865173339844,-0.042755126953125,-0.1573486328125,-0.042755126953125,-0.1573486328125,-0.755096435546875,1.4215601682662964,0.028370121493935585,-0.15890470147132874
0,-0.06185317039489746,0.33897921442985535,0.40392354130744934,-0.0285186767578125,-0.1816253662109375,-0.0285186767578125,-0.1816253662109375,-0.731597900390625,1.397453784942627,0.1749076247215271,-0.19749869406223297
0,-0.05310256406664848,0.36734285950660706,0.4013286828994751,-0.0197601318359375,-0.2126617431640625,-0.0197601318359375,-0.2126617431640625,-0.6778717041015625,1.4098010063171387,0.432199090719223,-0.20113630592823029
0,-0.04725804179906845,0.38141995668411255,0.40000855922698975,-0.02471923828125,-0.2221527099609375,-0.02471923828125,-0.2221527099609375,-0.629608154296875,1.402287483215332,0.5248634815216064,-0.19231697916984558
0,-0.04083425924181938,0.3948902189731598,0.39850127696990967,-0.033660888671875,-0.2333221435546875,-0.033660888671875,-0.2333221435546875,-0.5754241943359375,1.3463879823684692,0.5762795805931091,-0.19713596999645233
0,-0.03428301960229874,0.4074036180973053,0.39670807123184204,-0.0419921875,-0.26104736328125,-0.0419921875,-0.26104736328125,-0.5198974609375,1.2532687187194824,0.585629940032959,-0.2100597620010376
0,-0.028362341225147247,0.41878217458724976,0.3946095407009125,-0.03973388671875,-0.291229248046875,-0.03973388671875,-0.291229248046875,-0.4758148193359375,1.1396965980529785,0.5195984244346619,-0.2272656410932541
0,-0.023822560906410217,0.4291497766971588,0.3924177587032318,-0.028961181640625,-0.3182373046875,-0.028961181640625,-0.3182373046875,-0.445343017578125,1.0370445251464844,0.3820248544216156,-0.2272414118051529
0,-0.02121380902826786,0.4385865330696106,0.39032748341560364,-0.0105743408203125,-0.3365478515625,-0.0105743408203125,-0.3365478515625,-0.4166259765625,0.9492395520210266,0.1961442083120346,-0.2158137857913971
0,-0.02048143371939659,0.4469606876373291,0.38854295015335083,0.0130157470703125,-0.3448333740234375,0.0130157470703125,-0.3448333740234375,-0.387664794921875,0.8492951393127441,0.004653075244277716,-0.18476824462413788
0,-0.02093173749744892,0.4538475573062897,0.38704556226730347,0.0177459716796875,-0.3332061767578125,0.0177459716796875,-0.3332061767578125,-0.350128173828125,0.706753671169281,-0.1051570475101471,-0.15068379044532776
0,-0.025001781061291695,0.4649786055088043,0.38369375467300415,0.02459716796875,-0.4064788818359375,0.02459716796875,-0.4064788818359375,-0.3363494873046875,0.2515430152416229,-0.19961883127689362,-0.09524236619472504
0,-0.027326004579663277,0.46642765402793884,0.3832266628742218,0.0283966064453125,-0.4240570068359375,0.0283966064453125,-0.4240570068359375,-0.3615875244140625,0.15838804841041565,-0.24311518669128418,-0.05513329431414604
0,-0.035561103373765945,0.4673335552215576,0.3844917416572571,0.0294952392578125,-0.4513397216796875,0.0294952392578125,-0.4513397216796875,-0.425537109375,0.028075309470295906,-0.4178033769130707,0.07815206050872803
0,-0.04776127636432648,0.46776872873306274,0.38788294792175293,-0.006072998046875,-0.476318359375,-0.006072998046875,-0.476318359375,-0.51513671875,0.04187021777033806,-0.5571511387825012,0.15782958269119263
0,-0.06167568638920784,0.47082826495170593,0.3917539715766907,-0.0439300537109375,-0.5073089599609375,-0.0439300537109375,-0.5073089599609375,-0.6705322265625,0.19496363401412964,-0.6210941672325134,0.15545403957366943
0,-0.06918511539697647,0.47424668073654175,0.3938491940498352,-0.070098876953125,-0.503021240234375,-0.070098876953125,-0.503021240234375,-0.7841339111328125,0.33455294370651245,-0.6682249307632446,0.16047516465187073
0,-0.07580219209194183,0.4792688190937042,0.39612555503845215,-0.09442138671875,-0.479400634765625,-0.09442138671875,-0.479400634765625,-0.8159637451171875,0.5002047419548035,-0.5772452354431152,0.1620727926492691
0,-0.08087646216154099,0.4853383004665375,0.39844632148742676,-0.079315185546875,-0.4655609130859375,-0.079315185546875,-0.4655609130859375,-0.8223419189453125,0.6164618730545044,-0.4191344082355499,0.1538098007440567
0,-0.08413340151309967,0.49163541197776794,0.4006996154785156,-0.0654754638671875,-0.4799652099609375,-0.0654754638671875,-0.4799652099609375,-0.8100738525390625,0.6490538716316223,-0.2548493444919586,0.14731967449188232
0,-0.08459677547216415,0.497559130191803,0.40264248847961426,-0.058837890625,-0.470062255859375,-0.058837890625,-0.470062255859375,-0.791473388671875,0.6156216263771057,0.00043116576853208244,0.11852850764989853
0,-0.08211345225572586,0.5029735565185547,0.40461698174476624,-0.036468505859375,-0.473724365234375,-0.036468505859375,-0.473724365234375,-0.836761474609375,0.5544914603233337,0.3030834496021271,0.11733195185661316
0,-0.07772090286016464,0.5083427429199219,0.4073679745197296,-0.026397705078125,-0.5194549560546875,-0.026397705078125,-0.5194549560546875,-0.934295654296875,0.5462809205055237,0.5519819259643555,0.18375225365161896
0,-0.07266797125339508,0.5144074559211731,0.4110890328884125,-0.0371856689453125,-0.553680419921875,-0.0371856689453125,-0.553680419921875,-1.041656494140625,0.6158717274665833,0.6754676699638367,0.2674996256828308
0,-0.06754796206951141,0.5215154886245728,0.4156009554862976,-0.0625152587890625,-0.5557708740234375,-0.0625152587890625,-0.5557708740234375,-1.1202239990234375,0.7234783172607422,0.7279084920883179,0.3335292339324951
0,-0.06278002262115479,0.5296995639801025,0.42047393321990967,-0.086883544921875,-0.546356201171875,-0.086883544921875,-0.546356201171875,-1.1724700927734375,0.8292830586433411,0.7232136130332947,0.36537930369377136
0,-0.058699510991573334,0.5389927625656128,0.4251335561275482,-0.1138763427734375,-0.527923583984375,-0.1138763427734375,-0.527923583984375,-1.1968841552734375,0.9375094175338745,0.6491572260856628,0.35393330454826355
0,-0.05523829907178879,0.5492534041404724,0.42865699529647827,-0.1510772705078125,-0.487457275390625,-0.1510772705078125,-0.487457275390625,-1.1706695556640625,1.0328567028045654,0.5450335144996643,0.25981080532073975
0,-0.05054464563727379,0.5707513689994812,0.4308742582798004,-0.167266845703125,-0.5184783935546875,-0.167266845703125,-0.5184783935546875,-1.08709716796875,1.0756102800369263,0.2339741438627243,-0.017547301948070526
0,-0.04916420578956604,0.5812064409255981,0.42981427907943726,-0.166839599609375,-0.5100250244140625,-0.166839599609375,-0.5100250244140625,-1.0255889892578125,1.0472830533981323,0.09747302532196045,-0.1305801123380661
0,-0.04862044006586075,0.5908781886100769,0.42764556407928467,-0.144775390625,-0.521636962890625,-0.144775390625,-0.521636962890625,-0.982421875,0.9690268635749817,-0.05327334254980087,-0.2231569141149521
0,-0.04883592203259468,0.599762499332428,0.4247652590274811,-0.1222076416015625,-0.54901123046875,-0.1222076416015625,-0.54901123046875,-0.941253662109375,0.8825340270996094,-0.17676198482513428,-0.2781618535518646
0,-0.04960441589355469,0.6083182096481323,0.4215184152126312,-0.0912322998046875,-0.5746307373046875,-0.0912322998046875,-0.5746307373046875,-0.905914306640625,0.8402904272079468,-0.2519235908985138,-0.3078595697879791
0,-0.051030825823545456,0.6167904138565063,0.4182929992675781,-0.05841064453125,-0.5931396484375,-0.05841064453125,-0.5931396484375,-0.8994903564453125,0.8301003575325012,-0.3217223882675171,-0.31153392791748047
0,-0.05309726670384407,0.6251522898674011,0.41528382897377014,-0.0492095947265625,-0.59356689453125,-0.0492095947265625,-0.59356689453125,-0.8941802978515625,0.8254627585411072,-0.37462472915649414,-0.2872195243835449
0,-0.05568423122167587,0.6330272555351257,0.41213855147361755,-0.05120849609375,-0.56854248046875,-0.05120849609375,-0.56854248046875,-0.8824310302734375,0.7817174196243286,-0.434775173664093,-0.2903985381126404
0,-0.05870319530367851,0.6401774287223816,0.40880176424980164,-0.040069580078125,-0.5750579833984375,-0.040069580078125,-0.5750579833984375,-0.8814239501953125,0.7050463557243347,-0.49543505907058716,-0.311832994222641
0,-0.06213892251253128,0.6469404697418213,0.4057926833629608,-0.0171661376953125,-0.6099395751953125,-0.0171661376953125,-0.6099395751953125,-0.88909912109375,0.6585938930511475,-0.5283312201499939,-0.2894914746284485
0,-0.06576735526323318,0.6539409756660461,0.40353524684906006,-0.000457763671875,-0.6035003662109375,-0.000457763671875,-0.6035003662109375,-0.89202880859375,0.6807510852813721,-0.5026455521583557,-0.23027022182941437
0,-0.06931301206350327,0.6612722277641296,0.4018891751766205,0.0117340087890625,-0.57952880859375,0.0117340087890625,-0.57952880859375,-0.8746490478515625,0.7216939926147461,-0.4621058404445648,-0.18477517366409302
0,-0.07194330543279648,0.6685198545455933,0.4004629850387573,0.0193328857421875,-0.5897064208984375,0.0193328857421875,-0.5897064208984375,-0.843841552734375,0.7173820734024048,-0.3797326683998108,-0.1629558950662613
0,-0.072215236723423,0.6755419969558716,0.39893534779548645,0.016082763671875,-0.596099853515625,0.016082763671875,-0.596099853515625,-0.78607177734375,0.6960344314575195,-0.15716351568698883,-0.16481158137321472
0,-0.06941266357898712,0.6823911666870117,0.39682838320732117,0.017730712890625,-0.5783538818359375,0.017730712890625,-0.5783538818359375,-0.7343597412109375,0.6738883852958679,0.11550555378198624,-0.2056463658809662
0,-0.06386135518550873,0.689051628112793,0.39410272240638733,0.0289154052734375,-0.582183837890625,0.0289154052734375,-0.582183837890625,-0.7089996337890625,0.6549503803253174,0.355354905128479,-0.25369325280189514
0,-0.05642421916127205,0.6953372359275818,0.3912471532821655,0.0375213623046875,-0.589080810546875,0.0375213623046875,-0.589080810546875,-0.69482421875,0.621493935585022,0.5398890376091003,-0.2609546184539795
0,-0.04804782569408417,0.70116126537323,0.38857993483543396,0.0476226806640625,-0.5814971923828125,0.0476226806640625,-0.5814971923828125,-0.67498779296875,0.5777288675308228,0.6541115045547485,-0.23869885504245758
0,-0.03952661156654358,0.7065739035606384,0.3861931264400482,0.05218505859375,-0.5877532958984375,0.05218505859375,-0.5877532958984375,-0.649566650390625,0.5387995839118958,0.69637131690979,-0.21034790575504303
0,-0.03184256702661514,0.7117993235588074,0.3843177556991577,0.054779052734375,-0.601806640625,0.054779052734375,-0.601806640625,-0.625762939453125,0.5219252705574036,0.6538854241371155,-0.16916745901107788
0,-0.02213004045188427,0.7261606454849243,0.38435932993888855,0.01995849609375,-0.5958404541015625,0.01995849609375,-0.5958404541015625,-0.5528411865234375,0.44288182258605957,0.13264326751232147,0.06112727150321007
0,-0.02422916889190674,0.7300429344177246,0.386287659406662,0.0020599365234375,-0.6166229248046875,0.0020599365234375,-0.6166229248046875,-0.5318145751953125,0.396525502204895,-0.07311655580997467,0.12644875049591064
0,-0.027537276968359947,0.7337592244148254,0.3886092007160187,-0.020965576171875,-0.617340087890625,-0.020965576171875,-0.617340087890625,-0.50152587890625,0.37727004289627075,-0.17732924222946167,0.16216041147708893
0,-0.030722113326191902,0.7372535467147827,0.39073309302330017,-0.0512542724609375,-0.5990447998046875,-0.0512542724609375,-0.5990447998046875,-0.4672393798828125,0.36235103011131287,-0.18345557153224945,0.149174302816391
0,-0.03316044807434082,0.7400007843971252,0.3924582600593567,-0.0646820068359375,-0.583099365234375,-0.0646820068359375,-0.583099365234375,-0.42694091796875,0.2982948124408722,-0.13688647747039795,0.11759401112794876
0,-0.034770190715789795,0.7413924336433411,0.39398393034935,-0.06573486328125,-0.592010498046875,-0.06573486328125,-0.592010498046875,-0.3991546630859375,0.17034350335597992,-0.07218098640441895,0.10286885499954224
0,-0.035531654953956604,0.7412086129188538,0.3954850435256958,-0.071197509765625,-0.6019744873046875,-0.071197509765625,-0.6019744873046875,-0.374114990234375,0.01067954208701849,0.014582404866814613,0.10976085066795349
0,-0.03556555137038231,0.7396942973136902,0.3967990279197693,-0.0808563232421875,-0.5975189208984375,-0.0808563232421875,-0.5975189208984375,-0.3614349365234375,-0.13096147775650024,0.07940933853387833,0.1047477200627327
0,-0.03501053526997566,0.7372938394546509,0.3976626992225647,-0.0918426513671875,-0.60107421875,-0.0918426513671875,-0.60107421875,-0.3615570068359375,-0.2249217927455902,0.10832088440656662,0.07764259725809097
0,-0.03393607214093208,0.7344078421592712,0.39780738949775696,-0.1002960205078125,-0.588409423828125,-0.1002960205078125,-0.588409423828125,-0.367950439453125,-0.27866464853286743,0.11429595202207565,0.026759441941976547
0,-0.03227132186293602,0.7312890291213989,0.39701521396636963,-0.0999908447265625,-0.5805511474609375,-0.0999908447265625,-0.5805511474609375,-0.372039794921875,-0.30520492792129517,0.10844472050666809,-0.03819505497813225
0,-0.02972397394478321,0.7280402183532715,0.3951612710952759,-0.0894775390625,-0.5986785888671875,-0.0894775390625,-0.5986785888671875,-0.3532562255859375,-0.32068029046058655,0.12724317610263824,-0.11924942582845688
0,-0.026384897530078888,0.7245365977287292,0.3923133611679077,-0.06787109375,-0.59527587890625,-0.06787109375,-0.59527587890625,-0.3430328369140625,-0.3414976894855499,0.14075498282909393,-0.19718044996261597
0,-0.022661831229925156,0.720521867275238,0.38900133967399597,-0.04217529296875,-0.5813446044921875,-0.04217529296875,-0.5813446044921875,-0.33380126953125,-0.3880545198917389,0.15146009624004364,-0.23893854022026062
0,-0.016682004556059837,0.7095188498497009,0.38325464725494385,0.022491455078125,-0.5494537353515625,0.022491455078125,-0.5494537353515625,-0.324371337890625,-0.5874661803245544,0.0881788581609726,-0.1944887936115265
0,-0.014623881317675114,0.7021406888961792,0.3811456561088562,0.043701171875,-0.522613525390625,0.043701171875,-0.522613525390625,-0.31463623046875,-0.7137618064880371,0.06532760709524155,-0.15578825771808624
0,-0.012721621431410313,0.6936020255088806,0.3794853687286377,0.0523834228515625,-0.5029754638671875,0.0523834228515625,-0.5029754638671875,-0.30828857421875,-0.8316684365272522,0.0754510834813118,-0.1173814907670021
0,-0.010638680309057236,0.6842654347419739,0.377947598695755,0.0536956787109375,-0.4846954345703125,0.0536956787109375,-0.4846954345703125,-0.322052001953125,-0.9194534420967102,0.10533440858125687,-0.10509632527828217
0,-0.008273269049823284,0.6747376322746277,0.3762136697769165,0.047027587890625,-0.4878997802734375,0.047027587890625,-0.4878997802734375,-0.3401031494140625,-0.9457582831382751,0.12530705332756042,-0.12287905067205429
0,-0.006007624324411154,0.6653066277503967,0.3741116523742676,0.0318756103515625,-0.508575439453125,0.0318756103515625,-0.508575439453125,-0.3567657470703125,-0.9307753443717957,0.10505131632089615,-0.15663062036037445
0,-0.004431099630892277,0.6556625962257385,0.3716414272785187,0.0201416015625,-0.4947662353515625,0.0201416015625,-0.4947662353515625,-0.386749267578125,-0.943605363368988,0.018205901607871056,-0.1872258186340332
0,-0.00392887694761157,0.6453646421432495,0.3689456284046173,0.0217437744140625,-0.46270751953125,0.0217437744140625,-0.46270751953125,-0.4144134521484375,-1.0051177740097046,-0.10016068816184998,-0.21246938407421112
0,-0.004633420147001743,0.6341882944107056,0.3664778172969818,0.0429534912109375,-0.446197509765625,0.0429534912109375,-0.446197509765625,-0.437896728515625,-1.091459035873413,-0.21411122381687164,-0.20023003220558167
0,-0.005959461908787489,0.6221582889556885,0.36458131670951843,0.076416015625,-0.422210693359375,0.076416015625,-0.422210693359375,-0.4415283203125,-1.1814075708389282,-0.2548123300075531,-0.15498346090316772
0,-0.006877590902149677,0.6093885898590088,0.36338505148887634,0.1101531982421875,-0.3984527587890625,0.1101531982421875,-0.3984527587890625,-0.4424285888671875,-1.2582902908325195,-0.18836085498332977,-0.09897265583276749
0,-0.006116793490946293,0.5960614085197449,0.3628838062286377,0.12884521484375,-0.3734588623046875,0.12884521484375,-0.3734588623046875,-0.4387054443359375,-1.3129072189331055,0.007065898738801479,-0.0420510470867157
0,-0.0026968196034431458,0.5823193192481995,0.3627892732620239,0.1229400634765625,-0.3600311279296875,0.1229400634765625,-0.3600311279296875,-0.424224853515625,-1.3501858711242676,0.2977595031261444,-0.004700479097664356
0,0.0030593634583055973,0.5677608251571655,0.3627955913543701,0.09783935546875,-0.39227294921875,0.09783935546875,-0.39227294921875,-0.4156646728515625,-1.4199285507202148,0.5565996170043945,-0.0010213222121819854
0,0.009567193686962128,0.5517734885215759,0.3628945052623749,0.07025146484375,-0.3961181640625,0.07025146484375,-0.3961181640625,-0.4625091552734375,-1.5611748695373535,0.6568524241447449,-0.006387591827660799
0,0.015274643898010254,0.5343303680419922,0.3632371425628662,0.0435791015625,-0.3431854248046875,0.0435791015625,-0.3431854248046875,-0.54486083984375,-1.7137463092803955,0.6037159562110901,0.0021499700378626585
0,0.018892986699938774,0.516047477722168,0.36410635709762573,0.0252532958984375,-0.303192138671875,0.0252532958984375,-0.303192138671875,-0.6386260986328125,-1.8057068586349487,0.43349602818489075,0.03639822080731392
0,0.016898423433303833,0.462792307138443,0.36916694045066833,-0.01495361328125,-0.2060699462890625,-0.01495361328125,-0.2060699462890625,-0.7662506103515625,-1.6924787759780884,-0.11258167028427124,0.13757890462875366
0,0.01667339913547039,0.4471648931503296,0.3705621659755707,-0.003662109375,-0.213592529296875,-0.003662109375,-0.213592529296875,-0.68896484375,-1.5549973249435425,-0.0016349145444110036,0.1107020154595375
0,0.019483722746372223,0.43187808990478516,0.37080618739128113,-0.011993408203125,-0.2767333984375,-0.011993408203125,-0.2767333984375,-0.5900421142578125,-1.4999901056289673,0.2585013210773468,0.011841746047139168
0,0.025101136416196823,0.4156019687652588,0.36962205171585083,-0.0067291259765625,-0.2440185546875,-0.0067291259765625,-0.2440185546875,-0.582183837890625,-1.585415244102478,0.4883851110935211,-0.13110262155532837
0,0.03234753757715225,0.3974897861480713,0.3673788607120514,0.0100860595703125,-0.1562347412109375,0.0100860595703125,-0.1562347412109375,-0.6396942138671875,-1.7607481479644775,0.6264774799346924,-0.24831713736057281
0,0.039727549999952316,0.3774562180042267,0.3647516369819641,0.0338592529296875,-0.088775634765625,0.0338592529296875,-0.088775634765625,-0.7174835205078125,-1.951987385749817,0.6470392346382141,-0.31634199619293213
0,0.04579271003603935,0.3558318316936493,0.362604558467865,0.072723388671875,-0.052154541015625,0.072723388671875,-0.052154541015625,-0.8106231689453125,-2.1141417026519775,0.5398187637329102,-0.3052794933319092
0,0.0502418577671051,0.33304646611213684,0.3619527816772461,0.1170654296875,-0.063751220703125,0.1170654296875,-0.063751220703125,-0.8979644775390625,-2.2382209300994873,0.4224971830844879,-0.19886356592178345
0,0.05311410501599312,0.30964916944503784,0.3634156286716461,0.1250762939453125,-0.098907470703125,0.1250762939453125,-0.098907470703125,-0.9649505615234375,-2.3219516277313232,0.34422367811203003,-0.0030040456913411617
0,0.054076991975307465,0.2863694131374359,0.36636170744895935,0.100311279296875,-0.111907958984375,0.100311279296875,-0.111907958984375,-1.02703857421875,-2.3216378688812256,0.205662339925766,0.14654655754566193
0,0.05315040051937103,0.2634223699569702,0.36980554461479187,0.0659332275390625,-0.1155548095703125,0.0659332275390625,-0.1155548095703125,-1.0866241455078125,-2.288508892059326,0.013653494417667389,0.20673133432865143
0,0.05120539292693138,0.24055363237857819,0.3730514645576477,0.0334320068359375,-0.078338623046875,0.0334320068359375,-0.078338623046875,-1.134124755859375,-2.2743980884552,-0.10752912610769272,0.20041751861572266
0,0.049735479056835175,0.17420807480812073,0.3784376382827759,0.06805419921875,-0.073394775390625,0.06805419921875,-0.073394775390625,-1.2593841552734375,-2.1007943153381348,0.11180722713470459,0.017114272341132164
0,0.05169302225112915,0.15443389117717743,0.38004156947135925,0.094970703125,-0.0745086669921875,0.094970703125,-0.0745086669921875,-1.3118743896484375,-1.9722046852111816,0.21053406596183777,0.04472432658076286
0,0.05537314713001251,0.0972159281373024,0.38984131813049316,0.0316009521484375,-0.0246124267578125,0.0316009521484375,-0.0246124267578125,-1.3765869140625,-1.9278534650802612,0.0579056441783905,0.2801261842250824
0,0.054012928158044815,0.0775320753455162,0.39426371455192566,0.0059051513671875,-0.0015411376953125,0.0059051513671875,-0.0015411376953125,-1.4245452880859375,-1.9730396270751953,-0.08518306910991669,0.32606038451194763
0,0.051870983093976974,0.05822175368666649,0.39860057830810547,-0.0010223388671875,0.0124359130859375,-0.0010223388671875,0.0124359130859375,-1.5091705322265625,-1.9521654844284058,-0.1941753327846527,0.3332621157169342
0,0.050440315157175064,0.04029317945241928,0.4023378789424896,-0.01416015625,0.0138397216796875,-0.01416015625,0.0138397216796875,-1.5652618408203125,-1.816434621810913,-0.14757880568504333,0.29088324308395386
0,0.050633687525987625,0.024122972041368484,0.40488356351852417,-0.03692626953125,-0.0094451904296875,-0.03692626953125,-0.0094451904296875,-1.6061859130859375,-1.6288881301879883,1.1984225238848012e-05,0.18969003856182098
0,0.05253130942583084,0.009458959102630615,0.4057660400867462,-0.058380126953125,-0.0139007568359375,-0.058380126953125,-0.0139007568359375,-1.6351776123046875,-1.465795874595642,0.17527355253696442,0.031919583678245544
0,0.05520619451999664,-0.004286928102374077,0.4051602780818939,-0.0739288330078125,-0.017425537109375,-0.0739288330078125,-0.017425537109375,-1.674224853515625,-1.3560643196105957,0.27293112874031067,-0.12605220079421997
0,0.05726272985339165,-0.01758550852537155,0.40407484769821167,-0.064178466796875,-0.0159454345703125,-0.064178466796875,-0.0159454345703125,-1.7519989013671875,-1.3107939958572388,0.22544510662555695,-0.19372045993804932
0,0.057454001158475876,-0.030234437435865402,0.4037259817123413,-0.0226898193359375,-0.000274658203125,-0.0226898193359375,-0.000274658203125,-1.850189208984375,-1.2616089582443237,0.05565953254699707,-0.128012552857399
0,0.05524332821369171,-0.04149346798658371,0.40470847487449646,0.0175018310546875,0.0205535888671875,0.0175018310546875,0.0205535888671875,-1.9394378662109375,-1.1384270191192627,-0.19912828505039215,0.016089221462607384
0,0.05113518238067627,-0.05064528062939644,0.4065859615802765,-0.019012451171875,0.0388946533203125,-0.019012451171875,0.0388946533203125,-2.008941650390625,-0.7045259475708008,-0.5305163264274597,0.13371305167675018
0,0.045864224433898926,-0.05743860453367233,0.4081399738788605,-0.047119140625,0.039947509765625,-0.047119140625,0.039947509765625,-2.0035247802734375,-0.4836987555027008,-0.5806165337562561,0.02587633766233921
0,0.0400671660900116,-0.06212272495031357,0.40844693779945374,-0.045318603515625,0.02294921875,-0.045318603515625,0.02294921875,-1.9962310791015625,-0.29532912373542786,-0.5755863189697266,-0.11369647085666656
0,0.03428325057029724,-0.06491122394800186,0.40729400515556335,-0.016326904296875,0.029296875,-0.016326904296875,0.029296875,-1.992034912109375,-0.07379965484142303,-0.5032093524932861,-0.22704753279685974
0,0.0292882788926363,-0.06549273431301117,0.40493807196617126,0.0441436767578125,0.03363037109375,0.0441436767578125,0.03363037109375,-1.949432373046875,0.3677343428134918,-0.2061595618724823,-0.3488783538341522
