CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
0,-0.5501922369003296,0.37412387132644653,0.5487303733825684,-0.331024169921875,-0.284149169921875,-0.331024169921875,-0.284149169921875,-0.3670806884765625,-0.07205155491828918,7.657630920410156,-1.6441410779953003
0,-0.46598416566848755,0.3813081681728363,0.5325368642807007,-0.249237060546875,-0.30877685546875,-0.249237060546875,-0.30877685546875,-0.5204315185546875,-0.27333274483680725,8.534671783447266,-1.771686315536499
0,-0.37234658002853394,0.3858315050601959,0.5136266946792603,-0.1973114013671875,-0.3491973876953125,-0.1973114013671875,-0.3491973876953125,-0.636444091796875,-0.4348137676715851,8.973676681518555,-1.8162760734558105
0,-0.27414900064468384,0.3873753249645233,0.4933232367038727,-0.13250732421875,-0.3344573974609375,-0.13250732421875,-0.3344573974609375,-0.7324066162109375,-0.5074666738510132,9.04679012298584,-1.8647360801696777
0,-0.17532409727573395,0.38651034235954285,0.47230345010757446,-0.0605926513671875,-0.30914306640625,-0.0605926513671875,-0.30914306640625,-0.8250579833984375,-0.5158311128616333,8.822699546813965,-1.8724884986877441
0,-0.07912034541368484,0.38367047905921936,0.45149707794189453,0.0080718994140625,-0.2994842529296875,0.0080718994140625,-0.2994842529296875,-0.8818511962890625,-0.514048159122467,8.408873558044434,-1.820572018623352
0,0.012546371668577194,0.3790615499019623,0.43164047598838806,0.094451904296875,-0.274993896484375,0.094451904296875,-0.274993896484375,-0.8744659423828125,-0.5020871162414551,8.068272590637207,-1.770957112312317
0,0.10092759132385254,0.37292540073394775,0.412830114364624,0.190093994140625,-0.25152587890625,0.190093994140625,-0.25152587890625,-0.8002166748046875,-0.5152420401573181,8.123729705810547,-1.765340805053711
0,0.1897072196006775,0.36507704854011536,0.39468035101890564,0.2869415283203125,-0.258026123046875,0.2869415283203125,-0.258026123046875,-0.7973175048828125,-0.5710358023643494,8.36295223236084,-1.8476420640945435
0,0.28067678213119507,0.35504859685897827,0.3767023980617523,0.3952178955078125,-0.295257568359375,0.3952178955078125,-0.295257568359375,-0.83233642578125,-0.5927767753601074,8.643345832824707,-1.9211905002593994
0,0.3743045926094055,0.34323200583457947,0.3592258095741272,0.49542236328125,-0.3142547607421875,0.49542236328125,-0.3142547607421875,-0.8330078125,-0.5209611654281616,9.025973320007324,-1.9456769227981567
0,0.4713256359100342,0.3304887115955353,0.3423919081687927,0.5738677978515625,-0.257965087890625,0.5738677978515625,-0.257965087890625,-0.8334503173828125,-0.3760625720024109,9.38177490234375,-2.038151502609253
0,0.5714470148086548,0.3170371651649475,0.32527855038642883,0.6381072998046875,-0.21295166015625,0.6381072998046875,-0.21295166015625,-0.865081787109375,-0.1891116052865982,9.455340385437012,-2.2078428268432617
0,0.6717678904533386,0.30258992314338684,0.30721038579940796,0.6937408447265625,-0.22528076171875,0.6937408447265625,-0.22528076171875,-0.901702880859375,0.0008167914929799736,9.099563598632812,-2.355372667312622
0,0.7681481838226318,0.2870417833328247,0.2884041965007782,0.739715576171875,-0.2409820556640625,0.739715576171875,-0.2409820556640625,-0.8938751220703125,0.19510717689990997,8.473475456237793,-2.408360719680786
0,0.8578376770019531,0.27097922563552856,0.26944541931152344,0.770111083984375,-0.23480224609375,0.770111083984375,-0.23480224609375,-0.835540771484375,0.4195554554462433,7.701292991638184,-2.366140604019165
0,1.0088759660720825,0.2401057928800583,0.2318945825099945,0.856414794921875,-0.187042236328125,0.856414794921875,-0.187042236328125,-0.7310333251953125,0.8066490888595581,5.480007648468018,-2.1249260902404785
0,1.0667654275894165,0.22608746588230133,0.21367023885250092,0.8944091796875,-0.1828155517578125,0.8944091796875,-0.1828155517578125,-0.6806793212890625,0.8928623199462891,4.2548089027404785,-1.881967544555664
0,1.111689567565918,0.2137608826160431,0.19669021666049957,0.94952392578125,-0.183837890625,0.94952392578125,-0.183837890625,-0.6573028564453125,0.9277681112289429,2.9212746620178223,-1.5923240184783936
0,1.142553448677063,0.2036946564912796,0.18131539225578308,1.0,-0.2083892822265625,1.0168304443359375,-0.2083892822265625,-0.6320037841796875,0.9183074831962585,1.5133434534072876,-1.2211360931396484
0,1.1587457656860352,0.19672133028507233,0.1680135875940323,1.0,-0.2368011474609375,1.0787353515625,-0.2368011474609375,-0.59808349609375,0.8219543099403381,0.16874293982982635,-0.7460384964942932
0,1.1609249114990234,0.19372841715812683,0.1577814817428589,1.0,-0.2701416015625,1.1231536865234375,-0.2701416015625,-0.5848541259765625,0.6489774584770203,-1.0737545490264893,-0.1539919674396515
0,1.1500037908554077,0.19567595422267914,0.15171056985855103,1.0,-0.305755615234375,1.1691131591796875,-0.305755615234375,-0.5923614501953125,0.45377254486083984,-2.084641695022583,0.5511683225631714
0,1.1285804510116577,0.20326903462409973,0.15042272210121155,1.0,-0.3205108642578125,1.1438140869140625,-0.3205108642578125,-0.53411865234375,0.30598628520965576,-2.701312780380249,1.1816208362579346
0,1.100255012512207,0.21565279364585876,0.15326382219791412,1.0,-0.28680419921875,1.080474853515625,-0.28680419921875,-0.5138397216796875,0.23661307990550995,-3.1341793537139893,1.5483384132385254
0,1.067277193069458,0.23066933453083038,0.15879254043102264,1.0,-0.24212646484375,1.0178680419921875,-0.24212646484375,-0.503753662109375,0.18520846962928772,-3.306609630584717,1.7027990818023682
0,1.0323446989059448,0.24642041325569153,0.16605915129184723,0.896270751953125,-0.2217864990234375,0.896270751953125,-0.2217864990234375,-0.4972991943359375,0.11122772097587585,-3.316370725631714,1.7086976766586304
1,0.9964998364448547,0.26146915555000305,0.17456552386283875,0.1398162841796875,-0.3351287841796875,0.1398162841796875,-0.3351287841796875,-0.8669281005859375,0.02105921320617199,-3.5777275562286377,1.6350892782211304
1,0.14655496180057526,0.401617169380188,0.4386897385120392,0.1242828369140625,-0.3127288818359375,0.1242828369140625,-0.3127288818359375,-0.8550262451171875,-0.09478749334812164,-0.8452109098434448,-0.0797496885061264
1,0.13865144550800323,0.4004329741001129,0.43791139125823975,0.1034698486328125,-0.3111572265625,0.1034698486328125,-0.3111572265625,-0.8482818603515625,-0.14257578551769257,-0.6157960891723633,-0.14436623454093933
1,0.13335885107517242,0.3986862301826477,0.43641945719718933,0.0934906005859375,-0.3206787109375,0.0934906005859375,-0.3206787109375,-0.8533172607421875,-0.1787753403186798,-0.3675479292869568,-0.2475123256444931
1,0.1336381435394287,0.3924632966518402,0.4260890781879425,0.09796142578125,-0.3122711181640625,0.09796142578125,-0.3122711181640625,-0.88916015625,-0.1361280083656311,0.06541255861520767,-0.41442593932151794
1,0.13662593066692352,0.39081671833992004,0.42173102498054504,0.093780517578125,-0.31536865234375,0.093780517578125,-0.31536865234375,-0.9177093505859375,-0.10630779713392258,0.15159964561462402,-0.42800354957580566
1,0.13772420585155487,0.3895656168460846,0.41786864399909973,0.1009979248046875,-0.33154296875,0.1009979248046875,-0.33154296875,-0.960784912109375,-0.07239776849746704,-0.006645918358117342,-0.381021648645401
1,0.1363316923379898,0.3886898159980774,0.414793461561203,0.1221160888671875,-0.3345794677734375,0.1221160888671875,-0.3345794677734375,-0.955169677734375,-0.04333602264523506,-0.23689110577106476,-0.30582889914512634
1,0.13349953293800354,0.3878435492515564,0.41280442476272583,0.1429595947265625,-0.33966064453125,0.1429595947265625,-0.33966064453125,-0.91204833984375,-0.04571449011564255,-0.37022864818573,-0.2083047330379486
1,0.13188013434410095,0.3866596817970276,0.411728173494339,0.1666717529296875,-0.3388519287109375,0.1666717529296875,-0.3388519287109375,-0.839080810546875,-0.09370332211256027,-0.2663153111934662,-0.11740625649690628
1,0.13567396998405457,0.3848036825656891,0.4106350243091583,0.1895751953125,-0.3250579833984375,0.1895751953125,-0.3250579833984375,-0.749725341796875,-0.15126009285449982,0.20152725279331207,-0.11107458919286728
1,0.1484663039445877,0.38187000155448914,0.40855059027671814,0.1908111572265625,-0.3173828125,0.1908111572265625,-0.3173828125,-0.6776580810546875,-0.2489408403635025,1.0639221668243408,-0.2105676233768463
1,0.17152999341487885,0.37807461619377136,0.4046601951122284,0.1666717529296875,-0.302032470703125,0.1666717529296875,-0.302032470703125,-0.6541748046875,-0.3066893517971039,2.0425894260406494,-0.3875432014465332
1,0.2039182484149933,0.3736090660095215,0.39864224195480347,0.15301513671875,-0.3003997802734375,0.15301513671875,-0.3003997802734375,-0.649322509765625,-0.32726067304611206,2.898338794708252,-0.6057106852531433
1,0.24608249962329865,0.36847350001335144,0.390615850687027,0.1944732666015625,-0.315582275390625,0.1944732666015625,-0.315582275390625,-0.6448211669921875,-0.329691082239151,3.733692169189453,-0.8163217306137085
1,0.30060696601867676,0.3624672591686249,0.3809884488582611,0.2662200927734375,-0.327239990234375,0.2662200927734375,-0.327239990234375,-0.5509033203125,-0.32313013076782227,4.919824600219727,-1.0006263256072998
1,0.36742568016052246,0.3551985025405884,0.36998212337493896,0.33050537109375,-0.3183441162109375,0.33050537109375,-0.3183441162109375,-0.5208587646484375,-0.3429940938949585,6.09574556350708,-1.177018404006958
1,0.5397714376449585,0.3367631733417511,0.3453397750854492,0.5850067138671875,-0.2921142578125,0.5850067138671875,-0.2921142578125,-0.472686767578125,-0.3072904348373413,8.617754936218262,-1.4837514162063599
1,0.7721006274223328,0.3144116699695587,0.3224119246006012,0.9487457275390625,-0.3149261474609375,0.9487457275390625,-0.3149261474609375,-0.4384002685546875,-0.19719909131526947,11.789815902709961,-1.52977454662323
1,0.9146252870559692,0.3020162880420685,0.3111271858215332,1.0,-0.308074951171875,1.1259918212890625,-0.308074951171875,-0.4239044189453125,-0.04201402887701988,13.587852478027344,-1.6059601306915283
1,1.073333978652954,0.2877294719219208,0.2991563379764557,1.0,-0.2142791748046875,1.2564849853515625,-0.2642822265625,-0.4196624755859375,0.37243881821632385,16.430238723754883,-2.0032424926757812
1,1.414862036705017,0.24997510015964508,0.27408576011657715,1.0,-0.22283935546875,1.35931396484375,-0.22283935546875,-0.509063720703125,0.6536169648170471,16.800128936767578,-2.2520785331726074
1,1.5829074382781982,0.22630639374256134,0.2616724371910095,1.0,-0.2847137451171875,1.3370361328125,-0.2847137451171875,-0.5202789306640625,0.9903228282928467,16.496177673339844,-2.4280307292938232
1,1.7391722202301025,0.20068487524986267,0.24992039799690247,1.0,-0.3357696533203125,1.1948089599609375,-0.3357696533203125,-0.4461517333984375,1.3285248279571533,15.53053092956543,-2.442750930786133
1,1.8725697994232178,0.17385129630565643,0.2385934740304947,0.9832763671875,-0.3023834228515625,0.9832763671875,-0.3023834228515625,-0.4117279052734375,1.6657507419586182,13.422666549682617,-2.3458690643310547
1,1.9751816987991333,0.1466795951128006,0.22757337987422943,0.8525543212890625,-0.2232208251953125,0.8525543212890625,-0.2232208251953125,-0.3053131103515625,1.9452418088912964,10.39815902709961,-2.196474552154541
1,2.047366142272949,0.12212546169757843,0.21699188649654388,0.8568878173828125,-0.2209625244140625,0.8568878173828125,-0.2209625244140625,-0.1075439453125,2.0115952491760254,7.324398517608643,-1.8422534465789795
1,2.095707893371582,0.10338079929351807,0.20624196529388428,1.0,-1.0,0.9005584716796875,-0.2615509033203125,0.1363067626953125,1.854109287261963,4.877233982086182,-1.2074202299118042
1,2.1277575492858887,0.09050825983285904,0.19468249380588531,1.0,-1.0,0.95880126953125,-0.2171478271484375,0.3920440673828125,1.6597352027893066,3.1922662258148193,-0.5613126158714294
1,2.1502208709716797,0.08175977319478989,0.18258120119571686,1.0,-1.0,0.9851226806640625,-0.1242523193359375,0.5738983154296875,1.5008471012115479,2.1602683067321777,-0.11273160576820374
1,2.169163465499878,0.07539311796426773,0.17117534577846527,1.0,-1.0,0.9916839599609375,-0.0575408935546875,0.719024658203125,1.3243117332458496,1.7773617506027222,0.0983944833278656
1,2.188518762588501,0.07013817131519318,0.1618313491344452,1.0,-1.0,0.9600830078125,-0.0105438232421875,0.7996978759765625,1.0929878950119019,1.8191925287246704,0.12034691870212555
1,2.210134267807007,0.06478381156921387,0.15566688776016235,1.0,1.0,0.918853759765625,0.022430419921875,0.8333892822265625,0.8421868681907654,2.0586278438568115,-0.03903421759605408
1,2.234755516052246,0.058896325528621674,0.15317781269550323,1.0,1.0,0.872802734375,0.0186920166015625,0.8804168701171875,0.3376406133174896,2.732729434967041,-0.5337715148925781
1,2.2923316955566406,0.04660005122423172,0.1579229086637497,1.0,-1.0,0.89190673828125,-0.026336669921875,0.8447723388671875,0.131856307387352,2.9586825370788574,-0.6908828616142273
1,2.323493003845215,0.04114546254277229,0.16271282732486725,1.0,-1.0,0.919464111328125,-0.0574951171875,0.821685791015625,0.019452260807156563,3.0855157375335693,-0.7312129735946655
1,2.356233596801758,0.03651846945285797,0.16739171743392944,1.0,-1.0,0.9285736083984375,-0.07452392578125,0.828094482421875,-0.010747186839580536,3.252195358276367,-0.6702430844306946
1,2.3905677795410156,0.03263883665204048,0.1712760180234909,1.0,-1.0,0.910186767578125,-0.0829925537109375,0.822235107421875,0.004326305352151394,3.3879292011260986,-0.5596063137054443
1,2.4274613857269287,0.02890666387975216,0.1739572286605835,1.0,-1.0,0.8994293212890625,-0.088958740234375,0.84002685546875,0.08062747120857239,3.6256308555603027,-0.45453742146492004
1,2.5117502212524414,0.019893474876880646,0.1752263605594635,1.0,-1.0,0.785888671875,-0.0778350830078125,0.8904266357421875,0.3707844614982605,4.321937084197998,-0.299057275056839
1,2.558882474899292,0.014924020506441593,0.17437081038951874,1.0,-1.0,0.7166900634765625,-0.0647430419921875,0.9104461669921875,0.4559592604637146,4.641058921813965,-0.2210724651813507
1,2.608189821243286,0.010207736864686012,0.17300987243652344,1.0,-1.0,0.642974853515625,-0.053680419921875,0.9199371337890625,0.47218483686447144,4.8793206214904785,-0.14614363014698029
1,2.6580939292907715,0.0057424092665314674,0.17113050818443298,1.0,-1.0,0.562286376953125,-0.019561767578125,0.9146270751953125,0.4799378514289856,4.962184906005859,-0.06502027809619904
1,2.70702862739563,0.0014367153635248542,0.16860656440258026,1.0,1.0,0.477325439453125,0.005126953125,0.923248291015625,0.4990406930446625,4.874485015869141,0.02123870886862278
1,2.753633499145508,-0.0025268991012126207,0.16546767950057983,1.0,1.0,0.3948974609375,0.008514404296875,0.926025390625,0.4897893965244293,4.6826701164245605,0.11751917004585266
1,2.795232057571411,-0.006384631153196096,0.16193819046020508,1.0,1.0,0.3178558349609375,0.026123046875,0.8989105224609375,0.4830327033996582,4.219902515411377,0.18441139161586761
1,2.82993221282959,-0.010484703816473484,0.1581902652978897,1.0,1.0,0.240478515625,0.04864501953125,0.87664794921875,0.5106600522994995,3.534179925918579,0.21691127121448517
1,2.8574018478393555,-0.01467911433428526,0.15419691801071167,1.0,1.0,0.155670166015625,0.04296875,0.885528564453125,0.5214881896972656,2.816598892211914,0.25163915753364563
1,2.8778929710388184,-0.018798263743519783,0.15015383064746857,1.0,1.0,0.0939788818359375,0.0412139892578125,0.899505615234375,0.5121186971664429,2.1198291778564453,0.27482864260673523
1,2.89184832572937,-0.022836526855826378,0.1464197039604187,1.0,1.0,0.0470428466796875,0.0702362060546875,0.912567138671875,0.48755475878715515,1.463247537612915,0.26078179478645325
1,2.906639337539673,-0.03390101343393326,0.14130312204360962,1.0,1.0,0.0239105224609375,0.129241943359375,1.001953125,0.32742446660995483,0.2268770933151245,-0.02959490939974785
1,2.907831907272339,-0.03587062656879425,0.14303648471832275,1.0,1.0,0.054656982421875,0.135772705078125,1.0327911376953125,0.17628182470798492,0.11280697584152222,-0.19184879958629608
1,2.909022092819214,-0.036800965666770935,0.14690858125686646,1.0,1.0,0.07830810546875,0.140899658203125,1.0407257080078125,0.02299240045249462,0.09061005711555481,-0.37236344814300537
1,2.9108824729919434,-0.036930546164512634,0.15262539684772491,1.0,1.0,0.1151580810546875,0.125885009765625,1.04071044921875,-0.10346993058919907,0.15438717603683472,-0.5443365573883057
1,2.9132978916168213,-0.03647441044449806,0.15941914916038513,1.0,1.0,0.20880126953125,0.06597900390625,0.9919281005859375,-0.23257705569267273,0.2575564384460449,-0.6656177043914795
1,2.9161922931671143,-0.03565487638115883,0.16643500328063965,1.0,1.0,0.249298095703125,0.0305023193359375,0.9782867431640625,-0.22605817019939423,0.2744680345058441,-0.6328235268592834
1,2.919121265411377,-0.03483142331242561,0.17309269309043884,1.0,1.0,0.2706756591796875,0.0096282958984375,0.954833984375,-0.18923863768577576,0.19783185422420502,-0.5910273194313049
1,2.921121597290039,-0.034244924783706665,0.17927996814250946,1.0,-1.0,0.2856597900390625,-0.0041046142578125,0.9263153076171875,-0.16529974341392517,0.008594552986323833,-0.5643097162246704
1,2.92104172706604,-0.033734049648046494,0.18509449064731598,1.0,-1.0,0.263519287109375,-0.006927490234375,0.906036376953125,-0.19366426765918732,-0.3136514127254486,-0.5152100920677185
1,2.9174699783325195,-0.03280319646000862,0.1906719207763672,1.0,1.0,0.2142791748046875,0.0193939208984375,0.896270751953125,-0.29659944772720337,-0.7874730229377747,-0.5595834255218506
1,2.909090042114258,-0.03097040019929409,0.1970510482788086,1.0,1.0,0.20989990234375,0.02911376953125,0.8826446533203125,-0.44298675656318665,-1.3062744140625,-0.690754234790802
1,2.8956894874572754,-0.028147781267762184,0.20507901906967163,1.0,1.0,0.22796630859375,0.045135498046875,0.9126129150390625,-0.5472529530525208,-1.9467207193374634,-0.9710689783096313
1,2.858976364135742,-0.022381924092769623,0.22579514980316162,1.0,1.0,0.2502593994140625,0.049896240234375,0.9032745361328125,-0.5077212452888489,-2.102980852127075,-1.1039230823516846
1,2.8379366397857666,-0.020764673128724098,0.23798032104969025,1.0,1.0,0.2888031005859375,0.04925537109375,0.888427734375,-0.4339335858821869,-2.221877098083496,-1.1823806762695312
1,2.8156707286834717,-0.02036159113049507,0.2506423890590668,1.0,1.0,0.3368988037109375,0.0517120361328125,0.8678131103515625,-0.3432241976261139,-2.3457911014556885,-1.1921666860580444
1,2.766566514968872,-0.02248278632760048,0.27431195974349976,1.0,1.0,0.3802032470703125,0.051116943359375,0.8427276611328125,-0.2674633860588074,-2.526343822479248,-1.1125690937042236
1,2.682840585708618,-0.0278391782194376,0.30469149351119995,1.0,1.0,0.5297698974609375,0.0489349365234375,0.8683013916015625,-0.24690699577331543,-2.8028500080108643,-0.944272518157959
1,2.664050817489624,-0.02882201038300991,0.3113526701927185,1.0,1.0,0.6865081787109375,0.020751953125,0.949676513671875,-0.22581395506858826,-2.067723274230957,-0.6942155361175537
1,2.6600184440612793,-0.029201690107584,0.3132190406322479,1.0,-1.0,0.8438873291015625,-0.03961181640625,1.0664520263671875,-0.08419424295425415,-0.6495183706283569,-0.24571175873279572
1,2.6735739707946777,-0.030149362981319427,0.30969899892807007,1.0,-1.0,0.9266815185546875,-0.055023193359375,1.1674041748046875,0.20028916001319885,1.1610029935836792,0.23208357393741608
1,2.7026054859161377,-0.03284667059779167,0.30259832739830017,1.0,-1.0,0.8317413330078125,-0.0036163330078125,1.190185546875,0.5395604372024536,2.7313194274902344,0.5069558620452881
1,2.7443766593933105,-0.03633689880371094,0.29492488503456116,1.0,1.0,0.6390838623046875,0.0674896240234375,1.1937408447265625,0.6598631143569946,4.059393405914307,0.5665528774261475
1,2.794412136077881,-0.03851776570081711,0.28925418853759766,1.0,1.0,0.4512176513671875,0.116058349609375,1.14764404296875,0.46424463391304016,4.943216323852539,0.46799516677856445
1,2.847301721572876,-0.03791456297039986,0.28669294714927673,1.0,1.0,0.295440673828125,0.1406402587890625,1.0558624267578125,0.08074704557657242,5.297898769378662,0.2783631682395935
1,2.8962039947509766,-0.034417618066072464,0.2866819500923157,1.0,1.0,0.1877593994140625,0.1295928955078125,0.9255218505859375,-0.30502355098724365,4.979242324829102,0.0998576208949089
1,2.9354639053344727,-0.02908293902873993,0.2874002158641815,1.0,1.0,0.10546875,0.0967559814453125,0.7844390869140625,-0.5198335647583008,4.034543037414551,0.029336582869291306
1,2.9632461071014404,-0.02282959409058094,0.2868078947067261,1.0,1.0,0.0314483642578125,0.0413360595703125,0.710906982421875,-0.5954503417015076,2.9016497135162354,0.14235368371009827
1,2.9796037673950195,-0.0162735003978014,0.28366556763648987,-1.0,1.0,-0.0173187255859375,0.0044097900390625,0.6863555908203125,-0.5861974358558655,1.7530673742294312,0.38096892833709717
1,2.9858663082122803,-0.009692628867924213,0.27788326144218445,-1.0,1.0,-0.034759521484375,0.0080108642578125,0.6883087158203125,-0.5567500591278076,0.7254543900489807,0.6469066143035889
1,2.984741687774658,-0.003366349032148719,0.27024391293525696,-1.0,1.0,-0.04205322265625,0.0128173828125,0.73388671875,-0.5050802230834961,-0.062009308487176895,0.8357028961181641
1,2.980253219604492,0.0024588608648627996,0.2621126174926758,-1.0,1.0,-0.0605010986328125,0.034881591796875,0.80792236328125,-0.4481298327445984,-0.4489966928958893,0.8985926508903503
1,2.9760982990264893,0.007416526321321726,0.2550402283668518,-1.0,1.0,-0.0712890625,0.0638275146484375,0.876129150390625,-0.37549158930778503,-0.4555739164352417,0.8030844926834106
1,2.974820613861084,0.011333005502820015,0.2503244876861572,-1.0,1.0,-0.0753021240234375,0.07794189453125,0.9201812744140625,-0.30635887384414673,-0.193423792719841,0.5644756555557251
1,2.9777841567993164,0.014102842658758163,0.24864991009235382,-1.0,1.0,-0.0595703125,0.0788116455078125,0.9373931884765625,-0.2475448101758957,0.23531478643417358,0.24936161935329437
1,2.9848179817199707,0.015615095384418964,0.2499692589044571,-1.0,1.0,-0.0208892822265625,0.061279296875,0.921478271484375,-0.17840489745140076,0.659526526927948,-0.07641488313674927
1,2.995267152786255,0.01590287871658802,0.2531246542930603,1.0,1.0,0.0440521240234375,0.031463623046875,0.8868560791015625,-0.08460516482591629,0.9982348084449768,-0.3075048327445984
1,3.008699655532837,0.015107609331607819,0.25618696212768555,1.0,-1.0,0.144439697265625,-0.0074005126953125,0.873779296875,0.025438513606786728,1.314276933670044,-0.32922184467315674
1,3.023434638977051,0.013095490634441376,0.2579396069049835,1.0,-1.0,0.2253875732421875,-0.03582763671875,0.8809356689453125,0.16015344858169556,1.4745070934295654,-0.21910332143306732
1,3.037135362625122,0.009560322389006615,0.2580997347831726,1.0,-1.0,0.2525177001953125,-0.0303955078125,0.8894195556640625,0.3298884332180023,1.3971196413040161,-0.07191760092973709
1,3.048248529434204,0.004535401705652475,0.25680258870124817,1.0,-1.0,0.240142822265625,-0.020660400390625,0.8940887451171875,0.4994790554046631,1.127189040184021,0.06277736276388168
1,3.0570836067199707,-0.0012397649697959423,0.25458037853240967,1.0,-1.0,0.2118072509765625,-0.0166015625,0.9614105224609375,0.6011127233505249,0.8966285586357117,0.16310051083564758
1,3.0643258094787598,-0.00664313742890954,0.252117782831192,1.0,1.0,0.168060302734375,0.0072174072265625,1.010833740234375,0.573971152305603,0.7229110598564148,0.20162951946258545
1,3.0710747241973877,-0.010898764245212078,0.250020831823349,1.0,1.0,0.1314697265625,0.01483154296875,1.0623779296875,0.4622613787651062,0.6653167605400085,0.18461431562900543
1,3.0781943798065186,-0.01369437389075756,0.24870841205120087,1.0,1.0,0.118621826171875,0.0218048095703125,1.100311279296875,0.31169718503952026,0.6881853342056274,0.11471673101186752
1,3.0864803791046143,-0.015103676356375217,0.24778307974338531,1.0,1.0,0.130889892578125,0.01568603515625,1.1132354736328125,0.16185255348682404,0.7913071513175964,0.07420099526643753
1,3.09720516204834,-0.015575842931866646,0.24619515240192413,1.0,1.0,0.182403564453125,0.0038299560546875,1.127777099609375,0.06321518868207932,1.0235435962677002,0.13099263608455658
1,3.1109299659729004,-0.015952862799167633,0.243204265832901,1.0,-1.0,0.2314453125,-0.0089874267578125,1.146392822265625,0.04333043098449707,1.324797511100769,0.2764337360858917
1,-3.1372008323669434,-0.018874473869800568,0.23506800830364227,1.0,1.0,0.167816162109375,0.017364501953125,1.1641082763671875,0.1853264421224594,1.8215619325637817,0.410012811422348
1,-3.118652820587158,-0.020807182416319847,0.2313709557056427,1.0,1.0,0.08697509765625,0.005859375,1.130462646484375,0.2029842734336853,1.8595553636550903,0.3798389434814453
1,-3.1012067794799805,-0.021939516067504883,0.22824592888355255,1.0,1.0,0.0311431884765625,0.01885986328125,1.0965118408203125,0.12923122942447662,1.7513900995254517,0.3154088258743286
1,-3.0701816082000732,-0.01900394819676876,0.22018015384674072,1.0,1.0,0.064483642578125,0.036895751953125,1.0586090087890625,-0.24684014916419983,1.4946658611297607,0.4288344383239746
1,-3.0431745052337646,-0.011139009147882462,0.20680110156536102,1.0,1.0,0.039825439453125,0.037811279296875,1.0546112060546875,-0.4721944332122803,1.3385976552963257,0.6629340052604675
1,-3.0286643505096436,-0.006965979002416134,0.1995890885591507,1.0,1.0,0.0005950927734375,0.0576019287109375,1.0576171875,-0.497245728969574,1.4135411977767944,0.6822888255119324
1,-3.012667417526245,-0.003844757564365864,0.19375263154506683,-1.0,1.0,-0.0828857421875,0.103973388671875,1.1016082763671875,-0.3829441964626312,1.5841741561889648,0.5616366863250732
1,-2.996305465698242,-0.0014590228674933314,0.18998511135578156,-1.0,1.0,-0.166656494140625,0.0973052978515625,1.0611114501953125,-0.28664082288742065,1.6264201402664185,0.36245596408843994
1,-2.980456590652466,0.0009381702984683216,0.18830473721027374,-1.0,1.0,-0.23809814453125,0.05255126953125,1.043792724609375,-0.2499227523803711,1.5955890417099,0.14994609355926514
1,-2.966583728790283,0.004127705469727516,0.18801623582839966,-1.0,1.0,-0.2553863525390625,0.0300445556640625,0.999359130859375,-0.2956468164920807,1.4155380725860596,-0.022156700491905212
1,-2.956110715866089,0.008478166535496712,0.18779782950878143,-1.0,-1.0,-0.2309722900390625,-0.0122528076171875,0.9344329833984375,-0.4067150354385376,1.0890467166900635,-0.06798331439495087
1,-2.949639320373535,0.014074457809329033,0.18660345673561096,-1.0,-1.0,-0.1918182373046875,-0.0217437744140625,0.8857879638671875,-0.5463943481445312,0.6852936744689941,-0.005118861794471741
1,-2.9463446140289307,0.02067645452916622,0.183871790766716,-1.0,-1.0,-0.1718902587890625,-0.0283660888671875,0.8848114013671875,-0.6797862648963928,0.3430984914302826,0.12071656435728073
1,-2.944713592529297,0.027761006727814674,0.17975839972496033,-1.0,-1.0,-0.161529541015625,-0.0384368896484375,0.9253387451171875,-0.7630563378334045,0.15411899983882904,0.25386956334114075
1,-2.9432578086853027,0.03459303826093674,0.1751936674118042,-1.0,-1.0,-0.1745758056640625,-0.033416748046875,0.972625732421875,-0.760852038860321,0.11558891087770462,0.311689168214798
1,-2.9410135746002197,0.040718693286180496,0.17104114592075348,-1.0,-1.0,-0.2020263671875,-0.0233001708984375,1.0069732666015625,-0.6819604635238647,0.19225892424583435,0.29044196009635925
1,-2.937887668609619,0.04630079120397568,0.16771599650382996,-1.0,-1.0,-0.2220306396484375,-0.0277862548828125,1.0177154541015625,-0.6061722040176392,0.2811318039894104,0.21781808137893677
1,-2.9342472553253174,0.05175182968378067,0.16516675055027008,-1.0,-1.0,-0.2374725341796875,-0.0400390625,1.01007080078125,-0.576228678226471,0.3529828190803528,0.1456562727689743
1,-2.9313035011291504,0.05732937529683113,0.16324391961097717,-1.0,-1.0,-0.2469635009765625,-0.05596923828125,0.9759674072265625,-0.5752276182174683,0.30511677265167236,0.07595308870077133
1,-2.9304001331329346,0.06312232464551926,0.16172999143600464,-1.0,-1.0,-0.262359619140625,-0.079620361328125,0.9300384521484375,-0.5851247310638428,0.11462298780679703,0.02690565027296543
1,-2.9321560859680176,0.06911009550094604,0.16044923663139343,-1.0,-1.0,-0.2781219482421875,-0.100830078125,0.88885498046875,-0.598640501499176,-0.1564207673072815,-0.0020120181143283844
1,-2.940117835998535,0.08094259351491928,0.1572440266609192,-1.0,-1.0,-0.2516021728515625,-0.089599609375,0.924041748046875,-0.6014805436134338,-0.440984308719635,0.05224935710430145
